,timestamp,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,MHz
0,10:45:10 PM,4.0,94.35,0.0,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,50176.41,0.33,0.0,0.33,0.0,0.0,170.1,0.0,43694940.0,56072440.0,7639204.0,11.7,85124.0,9703120.0,11027980.0,10.28,10858136.0,4620828.0,444.0,5709604.0,4171436.0,24816.0,58428.0,64884.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1528.0,11.17,11.12,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:45:13 PM,4.0,94.68,0.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,50479.4,1.0,1.0,0.0,0.0,15.95,0.0,0.0,43529744.0,55907464.0,7804172.0,11.95,85124.0,9703264.0,11274008.0,10.51,11026220.0,4620984.0,572.0,5877932.0,4171520.0,24864.0,58868.0,64836.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1531.0,11.17,11.12,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:45:16 PM,4.0,96.68,0.0,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,50035.22,2.99,0.0,2.99,0.0,0.0,563.79,0.0,43528644.0,55906408.0,7805368.0,11.95,85124.0,9703360.0,11274008.0,10.51,11026636.0,4621028.0,668.0,5878456.0,4171328.0,24816.0,58792.0,64852.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1528.0,11.16,11.12,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:45:19 PM,4.0,94.53,0.0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,59026.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43528424.0,55906264.0,7805476.0,11.95,85124.0,9703480.0,11274008.0,10.51,11026528.0,4621104.0,788.0,5878092.0,4171320.0,24816.0,58792.0,64836.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1528.0,11.14,11.12,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2699.99
0,10:45:23 PM,4.0,94.02,0.0,5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50044.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43527840.0,55905776.0,7805852.0,11.95,85124.0,9703608.0,11274008.0,10.51,11026848.0,4621200.0,916.0,5878352.0,4171400.0,24816.0,58788.0,64836.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1528.0,11.14,11.12,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:45:26 PM,4.0,94.53,0.0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60589.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43527620.0,55905632.0,7805952.0,11.96,85124.0,9703728.0,11274008.0,10.51,11027088.0,4621276.0,1036.0,5878704.0,4171400.0,24816.0,58788.0,64836.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1528.0,11.13,11.11,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:45:29 PM,4.0,92.93,0.0,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57634.41,5.47,0.0,5.47,0.0,0.0,712.54,0.0,43527464.0,55905588.0,7806084.0,11.96,85124.0,9703848.0,11274008.0,10.51,11027856.0,4621388.0,340.0,5879408.0,4171304.0,24816.0,58788.0,64836.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1528.0,11.13,11.11,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2699.99
0,10:45:32 PM,4.0,93.36,0.0,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,50082.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43526920.0,55905272.0,7806452.0,11.96,85124.0,9703984.0,11279540.0,10.52,11026860.0,4621616.0,512.0,5878356.0,4171344.0,24816.0,58788.0,64836.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1528.0,11.12,11.11,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:45:35 PM,4.0,94.68,0.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43525700.0,55904176.0,7807540.0,11.96,85124.0,9704124.0,11279540.0,10.52,11027172.0,4621740.0,652.0,5878644.0,4171336.0,24816.0,58788.0,64836.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1528.0,11.19,11.13,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:45:38 PM,4.0,72.35,0.0,27.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57578.78,15.76,0.0,15.76,0.0,0.0,11277.17,0.0,43506224.0,55901788.0,7809776.0,11.96,85124.0,9721292.0,11279540.0,10.52,11046452.0,4621808.0,17008.0,5880912.0,4171408.0,24816.0,58792.0,64836.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1528.0,11.19,11.13,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:45:41 PM,4.0,53.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54598.34,1.0,0.0,1.0,0.0,0.0,16.28,0.0,43507312.0,55902968.0,7808676.0,11.96,85124.0,9721416.0,11279540.0,10.52,11045816.0,4621896.0,17212.0,5880260.0,4171296.0,24800.0,58792.0,64820.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1527.0,11.18,11.12,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:45:44 PM,4.0,9.29,0.32,3.21,0.0,0.0,0.0,0.0,0.0,0.0,87.18,2.89,58588.42,267.85,267.85,0.0,0.0,60118.33,0.0,0.0,43535872.0,55914796.0,7796952.0,11.94,85124.0,9704436.0,11273080.0,10.51,11021484.0,4622184.0,768.0,5873148.0,4171440.0,24800.0,58752.0,64788.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1530.0,11.18,11.12,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:45:47 PM,4.0,0.33,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.33,53494.02,7.31,0.0,7.31,0.0,0.0,521.26,0.0,43536460.0,55915452.0,7796276.0,11.94,85124.0,9704572.0,11273080.0,10.51,11021244.0,4622252.0,904.0,5872784.0,4171392.0,24864.0,58800.0,64788.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1531.0,11.16,11.12,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:45:50 PM,4.0,0.32,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.36,2.25,56702.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43532108.0,55911212.0,7800392.0,11.95,85124.0,9704712.0,11277636.0,10.52,11022864.0,4622364.0,1044.0,5874516.0,4171488.0,24864.0,58820.0,64852.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1531.0,11.15,11.12,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:45:53 PM,4.0,5.81,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,92.26,0.0,59034.73,36.33,0.0,36.33,0.0,0.0,743.41,0.0,43530904.0,55910064.0,7801548.0,11.95,85124.0,9704816.0,11277636.0,10.52,11022656.0,4622420.0,360.0,5874188.0,4171432.0,24864.0,58820.0,64852.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1531.0,11.15,11.12,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:45:56 PM,4.0,8.94,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,87.42,0.0,49933.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43530376.0,55909648.0,7801916.0,11.95,85124.0,9704952.0,11277636.0,10.52,11023020.0,4622532.0,188.0,5874516.0,4171456.0,24864.0,58820.0,64852.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1531.0,11.14,11.12,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:45:59 PM,4.0,2.68,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,95.99,0.0,57795.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43529944.0,55909296.0,7802252.0,11.95,85124.0,9705056.0,11277636.0,10.52,11023196.0,4622612.0,292.0,5874780.0,4171448.0,24816.0,58820.0,64836.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1528.0,11.14,11.12,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2689.37
0,10:46:02 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.64,51452.73,1.29,0.0,1.29,0.0,0.0,334.41,0.0,43530252.0,55909700.0,7801904.0,11.95,85124.0,9705184.0,11277636.0,10.52,11022744.0,4622708.0,420.0,5874284.0,4171360.0,24800.0,58820.0,64836.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1528.0,11.13,11.12,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:46:05 PM,4.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,58991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43529488.0,55909028.0,7802532.0,11.95,85124.0,9705312.0,11277636.0,10.52,11023100.0,4622800.0,548.0,5874604.0,4171368.0,24816.0,58820.0,64836.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1528.0,11.12,11.11,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2709.78
0,10:46:08 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,53126.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43529740.0,55909452.0,7802184.0,11.95,85124.0,9705408.0,11277636.0,10.52,11023424.0,4622972.0,644.0,5874908.0,4171368.0,24816.0,58820.0,64836.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1528.0,11.12,11.11,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:46:12 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.26,56127.74,0.32,0.0,0.32,0.0,0.0,165.16,0.0,43529468.0,55909400.0,7801952.0,11.95,85124.0,9705536.0,11288212.0,10.53,11023712.0,4623192.0,772.0,5875420.0,4171744.0,24816.0,58820.0,64868.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1528.0,11.11,11.11,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2709.71
0,10:46:15 PM,4.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,50226.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43528820.0,55908776.0,7802888.0,11.95,85124.0,9705632.0,11288212.0,10.53,11023180.0,4623216.0,868.0,5874828.0,4171360.0,24816.0,58820.0,64868.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1528.0,11.1,11.11,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:46:18 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.32,59286.82,7.4,0.0,7.4,0.0,0.0,295.18,0.0,43528188.0,55908292.0,7803336.0,11.95,85124.0,9705800.0,11288212.0,10.53,11023416.0,4623364.0,1036.0,5874928.0,4171376.0,24832.0,58820.0,64868.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1529.0,11.1,11.11,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2689.24
0,10:46:21 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49868.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43527936.0,55908148.0,7803040.0,11.95,85124.0,9705916.0,11288212.0,10.53,11023752.0,4623472.0,1152.0,5875448.0,4171808.0,24832.0,58820.0,64868.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1529.0,11.09,11.11,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:46:24 PM,4.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,58976.21,1.29,0.0,1.29,0.0,0.0,223.79,0.0,43528060.0,55908312.0,7803084.0,11.95,85124.0,9706052.0,11288212.0,10.53,11024360.0,4623512.0,940.0,5875816.0,4171504.0,24832.0,58820.0,64868.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1529.0,11.09,11.11,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2709.92
0,10:46:27 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49984.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43529884.0,55910252.0,7801288.0,11.95,85124.0,9706152.0,11288212.0,10.53,11023048.0,4623628.0,1052.0,5874288.0,4171376.0,24832.0,58820.0,64868.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1529.0,11.16,11.12,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:46:30 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.25,59169.45,3.54,0.0,3.54,0.0,0.0,702.25,0.0,43529400.0,55910108.0,7801612.0,11.95,85124.0,9706288.0,11280976.0,10.52,11021968.0,4623968.0,112.0,5873696.0,4171400.0,24816.0,58844.0,64868.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1529.0,11.23,11.14,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:46:33 PM,4.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49893.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43529044.0,55909852.0,7801424.0,11.95,85124.0,9706440.0,11280976.0,10.52,11022232.0,4624068.0,296.0,5873688.0,4171792.0,24832.0,58824.0,64868.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1529.0,11.23,11.14,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:46:36 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.64,58967.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43527264.0,55908184.0,7803396.0,11.95,85124.0,9706564.0,11280976.0,10.52,11023888.0,4624180.0,420.0,5875356.0,4171476.0,24864.0,58900.0,64876.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1531.0,11.21,11.13,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:46:39 PM,4.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,99.39,27.79,76870.09,0.91,0.3,0.6,0.0,2.42,157.1,0.0,43500144.0,55882136.0,7823220.0,11.98,85124.0,9706704.0,11345540.0,10.58,11041688.0,4624472.0,1080.0,5893140.0,4178632.0,25056.0,59332.0,65180.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1543.0,11.21,11.13,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:46:42 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.32,57653.05,0.96,0.0,0.96,0.0,0.0,15.76,0.0,43500152.0,55882188.0,7823088.0,11.98,85124.0,9706820.0,11345540.0,10.58,11041236.0,4624516.0,1192.0,5892748.0,4178640.0,25072.0,59332.0,65180.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1544.0,11.27,11.15,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2710.84
0,10:46:46 PM,4.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,56269.44,1.0,0.0,1.0,0.0,0.0,342.86,0.0,43509060.0,55891156.0,7814016.0,11.97,85124.0,9706984.0,11345540.0,10.58,11026708.0,4624572.0,1356.0,5878224.0,4178640.0,24896.0,58936.0,65036.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1533.0,11.25,11.15,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2699.84
0,10:46:49 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.51,69923.56,2.72,0.0,2.72,0.0,0.0,493.35,0.0,43508072.0,55890324.0,7814672.0,11.97,85124.0,9707080.0,11357172.0,10.59,11028932.0,4624672.0,1452.0,5880428.0,4178876.0,24928.0,59008.0,65052.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,11.25,11.15,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:46:52 PM,4.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,2.58,59514.19,1.94,1.94,0.0,0.0,15.48,0.0,0.0,43493172.0,55874248.0,7818760.0,11.97,85124.0,9707228.0,11343840.0,10.58,11033976.0,4624920.0,1864.0,5885324.0,4189540.0,24896.0,58996.0,65020.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1533.0,11.23,11.14,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:46:55 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50046.51,64.45,0.0,64.45,0.0,0.0,1312.96,0.0,43491968.0,55873116.0,7819900.0,11.98,85124.0,9707348.0,11343840.0,10.58,11033436.0,4624992.0,12.0,5885004.0,4189484.0,24896.0,58996.0,65020.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1533.0,11.21,11.14,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:46:58 PM,4.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,50110.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43493016.0,55874304.0,7818736.0,11.97,85124.0,9707472.0,11343840.0,10.58,11031948.0,4625132.0,192.0,5883416.0,4189476.0,24880.0,58996.0,65004.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1532.0,11.21,11.14,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.04
0,10:47:01 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50028.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43492676.0,55874040.0,7818908.0,11.97,85124.0,9707608.0,11343840.0,10.58,11032180.0,4625208.0,328.0,5883936.0,4189508.0,24880.0,58996.0,65004.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1532.0,11.2,11.14,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:47:04 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50033.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43492440.0,55873848.0,7818984.0,11.98,85124.0,9707728.0,11343840.0,10.58,11032520.0,4625252.0,448.0,5884028.0,4189548.0,24880.0,58996.0,65004.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1532.0,11.2,11.14,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2699.84
0,10:47:07 PM,4.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,50072.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43492220.0,55873712.0,7819116.0,11.98,85124.0,9707848.0,11343840.0,10.58,11032804.0,4625336.0,568.0,5884324.0,4189516.0,24880.0,58996.0,65004.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1532.0,11.18,11.14,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:47:10 PM,4.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,2.33,56387.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43492220.0,55873904.0,7819000.0,11.98,85124.0,9707964.0,11337268.0,10.57,11032360.0,4625528.0,684.0,5883788.0,4189516.0,24880.0,58996.0,64972.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1532.0,11.25,11.15,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2702.06
0,10:47:13 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,76763.14,0.6,0.0,0.6,0.0,0.0,154.98,0.0,43492164.0,55927656.0,7818940.0,11.98,85124.0,9708092.0,11337268.0,10.57,10979128.0,4679336.0,812.0,5884396.0,4189504.0,24880.0,58996.0,64972.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1532.0,11.25,11.15,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:47:16 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.66,51623.59,0.66,0.0,0.66,0.0,0.0,172.76,0.0,43492424.0,55928068.0,7818476.0,11.97,85124.0,9708236.0,11325508.0,10.56,10978452.0,4679488.0,1348.0,5883548.0,4189564.0,24896.0,59024.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1532.0,11.23,11.15,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:47:19 PM,4.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.68,1.93,62296.46,8.68,0.0,8.68,0.0,0.0,2246.62,0.0,43506256.0,55942084.0,7815112.0,11.97,85124.0,9708360.0,11336164.0,10.57,10978800.0,4679672.0,1476.0,5883912.0,4178972.0,24880.0,58996.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1532.0,11.23,11.15,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:47:22 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,54632.8,31.83,0.0,31.83,0.0,0.0,980.06,0.0,43514480.0,55942824.0,7814968.0,11.97,85124.0,9708488.0,11336164.0,10.57,10979008.0,4679740.0,120.0,5884152.0,4170764.0,24880.0,58996.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1532.0,11.29,11.16,11.12,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:47:26 PM,4.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,1.61,59031.51,0.32,0.32,0.0,0.0,2.57,0.0,0.0,43503716.0,55930992.0,7815172.0,11.97,85124.0,9708612.0,11337192.0,10.57,10979472.0,4679864.0,672.0,5884616.0,4181200.0,24896.0,59020.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1532.0,11.26,11.16,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:47:29 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.66,50102.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43502612.0,55929760.0,7816544.0,11.97,85124.0,9708716.0,11336836.0,10.57,10982640.0,4680032.0,908.0,5887796.0,4180828.0,24832.0,58964.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1532.0,11.26,11.16,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2699.99
0,10:47:32 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3.32,50107.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43502792.0,55930096.0,7816192.0,11.97,85124.0,9708852.0,11329952.0,10.57,10981396.0,4680188.0,1044.0,5886436.0,4180864.0,24880.0,59048.0,64876.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1532.0,11.24,11.16,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:47:35 PM,4.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,1.66,50253.82,1.0,1.0,0.0,0.0,7.97,0.0,0.0,43478108.0,55904116.0,7821824.0,11.98,85124.0,9708964.0,11329880.0,10.57,10986428.0,4680276.0,1284.0,5891812.0,4199804.0,24880.0,59088.0,64892.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1532.0,11.22,11.15,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:47:38 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.67,50194.33,51.33,0.0,51.33,0.0,0.0,893.33,0.0,43476344.0,55902424.0,7823004.0,11.98,85124.0,9709088.0,11329880.0,10.57,10987592.0,4680348.0,108.0,5892508.0,4200264.0,24848.0,59036.0,64876.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1532.0,11.22,11.15,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2699.99
0,10:47:41 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50083.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43476064.0,55902396.0,7822816.0,11.98,85124.0,9709204.0,11329880.0,10.57,10987120.0,4680488.0,652.0,5892500.0,4200616.0,24880.0,59092.0,64876.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1532.0,11.21,11.15,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2699.99
0,10:47:44 PM,4.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,99.66,0.0,50088.04,31.89,0.0,31.89,0.0,0.0,454.49,0.0,43476412.0,55902840.0,7822016.0,11.98,85124.0,9709324.0,11329880.0,10.57,10986128.0,4680584.0,128.0,5891432.0,4200948.0,24880.0,59088.0,64876.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1532.0,11.21,11.15,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2699.99
0,10:47:47 PM,4.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,54737.54,0.66,0.0,0.66,0.0,0.0,170.43,0.0,43476588.0,55903164.0,7822104.0,11.98,85124.0,9709452.0,11329880.0,10.57,10986380.0,4680732.0,276.0,5891584.0,4200556.0,24880.0,59088.0,64876.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1532.0,11.19,11.15,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2699.99
0,10:47:50 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8.68,54791.0,16.08,0.0,16.08,0.0,0.0,3900.96,0.0,43504532.0,55931384.0,7815732.0,11.97,85124.0,9709580.0,11333296.0,10.57,10988792.0,4680948.0,412.0,5894152.0,4178856.0,24848.0,59112.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1532.0,11.17,11.14,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,10:47:53 PM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59174.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43529040.0,55940632.0,7815672.0,11.97,85124.0,9709692.0,11333296.0,10.57,10988372.0,4681000.0,524.0,5893536.0,4154296.0,24864.0,59092.0,64924.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1531.0,11.17,11.14,11.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
