,time,UID,PID,Command,%usr,%system,%guest,%wait,%CPU,CPU,minflt/s,majflt/s,VSZ,RSS,%MEM,StkSize,StkRef,kB_rd/s,kB_wr/s,kB_ccwr/s,iodelay,cswch/s,nvcswch/s,threads,fd-nr
1076,09:36:23 PM,0,358904,python3,2.97,4.95,0.00,0.00,7.92,5,7.92,0.00,916528,61116,0.09,132,104,0.00,3.96,0.00,0,8810.89,0.00,4,12
1077,09:36:24 PM,0,358904,python3,3.03,4.04,0.00,2.02,7.07,5,26.26,0.00,941116,61116,0.09,132,104,0.00,8.08,0.00,0,8988.89,0.00,11,25
1078,09:36:25 PM,0,358904,python3,7.00,0.00,0.00,0.00,7.00,5,2.00,0.00,916528,61092,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,4,12
1079,09:36:26 PM,0,358904,python3,2.00,3.00,0.00,0.00,5.00,5,26.00,0.00,941116,61092,0.09,132,104,0.00,4.00,0.00,0,3401.00,0.00,11,26
1080,09:36:27 PM,0,358904,python3,3.00,2.00,0.00,1.00,5.00,5,2.00,0.00,916528,61068,0.09,132,104,0.00,12.00,0.00,0,5528.00,7.00,5,14
1081,09:36:28 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,26.00,0.00,941116,61068,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,11,26
1082,09:36:29 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,8.00,0.00,916528,61036,0.09,132,104,0.00,4.00,0.00,0,9074.00,17.00,4,12
1083,09:36:30 PM,0,358904,python3,7.00,4.00,0.00,0.00,11.00,5,26.00,0.00,941116,61300,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,11,27
1084,09:36:31 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,8.00,0.00,916528,61268,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,4,12
1085,09:36:32 PM,0,358904,python3,5.00,6.00,0.00,0.00,11.00,5,33.00,0.00,949312,61268,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,12,28
1086,09:36:33 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,1.00,0.00,916528,61236,0.09,132,104,0.00,0.00,0.00,0,8899.00,1.00,4,12
1087,09:36:34 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,33.00,0.00,949312,61236,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,10,24
1088,09:36:35 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,2.00,0.00,916528,61204,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,6,16
1089,09:36:36 PM,0,358904,python3,5.00,5.00,0.00,0.00,10.00,5,26.00,0.00,941116,61204,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,9,22
1090,09:36:37 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,5.00,0.00,916528,61184,0.09,132,104,0.00,8.00,0.00,0,9283.00,12.00,7,18
1091,09:36:38 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,24.00,0.00,941116,61184,0.09,132,104,0.00,8.00,0.00,0,6836.00,1.00,9,22
1092,09:36:39 PM,0,358904,python3,3.00,1.00,0.00,0.00,4.00,5,4.00,0.00,924724,61184,0.09,132,104,0.00,4.00,0.00,0,2224.00,0.00,7,18
1093,09:36:40 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,18.00,0.00,941116,61184,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,9,22
1094,09:36:41 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,4.00,0.00,924724,61168,0.09,132,104,0.00,0.00,0.00,0,8899.00,1.00,7,18
1095,09:36:42 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,18.00,0.00,941116,61168,0.09,132,104,0.00,16.00,0.00,0,9138.00,14.00,9,22
1096,09:36:43 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,4.00,0.00,924724,61152,0.09,132,104,0.00,4.00,0.00,0,8925.00,1.00,7,18
1097,09:36:44 PM,0,358904,python3,4.00,6.00,0.00,1.00,10.00,5,6.00,0.00,924724,61152,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,9,22
1098,09:36:45 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,4.00,0.00,924724,61152,0.09,132,104,0.00,4.00,0.00,0,8997.00,1.00,7,18
1099,09:36:46 PM,0,358904,python3,4.00,6.00,0.00,0.00,10.00,5,6.00,0.00,924724,61152,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,9,22
1100,09:36:47 PM,0,358904,python3,3.00,3.00,0.00,0.00,6.00,5,4.00,0.00,924724,61152,0.09,132,104,0.00,4.00,0.00,0,9189.00,1.00,7,18
1101,09:36:48 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,5.00,0.00,924724,61152,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,8,20
1102,09:36:49 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,6.00,0.00,924724,61152,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,7,18
1103,09:36:50 PM,0,358904,python3,4.00,6.00,0.00,0.00,10.00,5,6.00,0.00,924724,61152,0.09,132,104,0.00,4.00,0.00,0,9057.00,0.00,9,22
1104,09:36:51 PM,0,358904,python3,4.00,0.00,0.00,0.00,4.00,5,4.00,0.00,924724,61152,0.09,132,104,0.00,8.00,0.00,0,899.00,2.00,8,20
1105,09:36:52 PM,0,358904,python3,3.96,4.95,0.00,0.00,8.91,5,4.95,0.00,924724,61152,0.09,132,104,0.00,11.88,0.00,0,8015.84,9.90,7,18
1106,09:36:53 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,5.00,0.00,924724,61152,0.09,132,104,0.00,4.00,0.00,0,8932.00,6.00,9,22
1107,09:36:54 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,5.00,0.00,924724,61152,0.09,132,104,0.00,8.00,0.00,0,9026.00,0.00,7,18
1108,09:36:55 PM,0,358904,python3,5.00,4.00,0.00,1.00,9.00,5,6.00,0.00,924724,61152,0.09,132,104,0.00,4.00,0.00,0,9008.00,34.00,8,20
1109,09:36:56 PM,0,358904,python3,2.00,4.00,0.00,0.00,6.00,5,4.00,0.00,924724,61152,0.09,132,104,0.00,8.00,0.00,0,9267.00,18.00,7,18
1110,09:36:57 PM,0,358904,python3,4.00,7.00,0.00,1.00,11.00,5,6.00,0.00,924724,61152,0.09,132,104,0.00,8.00,0.00,0,9252.00,4.00,7,18
1111,09:36:58 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,5.00,0.00,924724,61152,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,7,18
1112,09:36:59 PM,0,358904,python3,4.00,6.00,0.00,0.00,10.00,5,5.00,0.00,924724,61152,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,7,18
1113,09:37:00 PM,0,358904,python3,3.00,8.00,0.00,0.00,11.00,5,6.00,0.00,924724,61152,0.09,132,104,0.00,4.00,0.00,0,8948.00,21.00,8,20
1114,09:37:01 PM,0,358904,python3,5.00,5.00,0.00,0.00,10.00,5,5.00,0.00,924724,61152,0.09,132,104,0.00,8.00,0.00,0,9153.00,16.00,8,20
1115,09:37:02 PM,0,358904,python3,3.00,3.00,0.00,0.00,6.00,5,5.00,0.00,924724,61152,0.09,132,104,0.00,16.00,0.00,0,6578.00,0.00,8,20
1116,09:37:03 PM,0,358904,python3,4.00,1.00,0.00,0.00,5.00,5,5.00,0.00,924724,61152,0.09,132,104,0.00,4.00,0.00,0,2453.00,0.00,8,20
1117,09:37:04 PM,0,358904,python3,4.00,6.00,0.00,2.00,10.00,5,5.00,0.00,924724,61152,0.09,132,104,0.00,8.00,0.00,0,9061.00,5.00,7,18
1118,09:37:05 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,5.00,0.00,924724,61152,0.09,132,104,0.00,4.00,0.00,0,9158.00,3.00,8,20
1119,09:37:06 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,5.00,0.00,924724,61152,0.09,132,104,0.00,8.00,0.00,0,9038.00,0.00,7,18
1120,09:37:07 PM,0,358904,python3,6.00,4.00,0.00,0.00,10.00,5,5.00,0.00,924724,61152,0.09,132,104,0.00,0.00,0.00,0,8899.00,1.00,8,20
1121,09:37:08 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,5.00,0.00,924724,61152,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,7,18
1122,09:37:09 PM,0,358904,python3,5.00,5.00,0.00,0.00,10.00,5,5.00,0.00,924724,61152,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,7,18
1123,09:37:10 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,5.00,0.00,924724,61152,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,6,16
1124,09:37:11 PM,0,358904,python3,3.00,4.00,0.00,1.00,7.00,5,5.00,0.00,924724,61152,0.09,132,104,0.00,8.00,0.00,0,9025.00,16.00,7,18
1125,09:37:12 PM,0,358904,python3,6.00,4.00,0.00,0.00,10.00,5,5.00,0.00,924724,61152,0.09,132,104,0.00,4.00,0.00,0,9006.00,15.00,7,16
1126,09:37:13 PM,0,358904,python3,3.00,3.00,0.00,0.00,6.00,5,3.00,0.00,924724,61152,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,5,14
1127,09:37:14 PM,0,358904,python3,5.00,2.00,0.00,0.00,7.00,5,6.00,0.00,924724,61152,0.09,132,104,0.00,4.00,0.00,0,7542.00,1.00,7,18
1128,09:37:15 PM,0,358904,python3,3.00,1.00,0.00,0.00,4.00,5,6.00,0.00,924724,61152,0.09,132,104,0.00,8.00,0.00,0,1357.00,0.00,7,18
1129,09:37:16 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,6.00,0.00,924724,61152,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,9,22
1130,09:37:17 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,4.00,0.00,924724,61152,0.09,132,104,0.00,4.00,0.00,0,8920.00,2.00,7,18
1131,09:37:18 PM,0,358904,python3,5.00,4.00,0.00,0.00,9.00,5,12.00,0.00,932920,61168,0.09,132,104,0.00,16.00,0.00,0,8938.00,5.00,6,16
1132,09:37:19 PM,0,358904,python3,3.00,6.00,0.00,0.00,9.00,5,6.00,0.00,932920,61416,0.09,132,104,0.00,4.00,0.00,0,9077.00,0.00,8,20
1133,09:37:20 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,2.00,0.00,908332,61344,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,3,10
1134,09:37:21 PM,0,358904,python3,1.00,3.00,0.00,0.00,4.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8899.00,0.00,3,10
1135,09:37:22 PM,0,358904,python3,3.00,2.00,0.00,0.00,5.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8899.00,0.00,3,10
1136,09:37:23 PM,0,358904,python3,3.00,2.00,0.00,1.00,5.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8899.00,0.00,3,10
1137,09:37:24 PM,0,358904,python3,2.00,3.00,0.00,0.00,5.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8899.00,0.00,3,10
1138,09:37:25 PM,0,358904,python3,2.00,2.00,0.00,0.00,4.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8899.00,0.00,3,10
1139,09:37:26 PM,0,358904,python3,1.00,3.00,0.00,0.00,4.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8899.00,0.00,3,10
1140,09:37:27 PM,0,358904,python3,0.00,5.00,0.00,0.00,5.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8899.00,0.00,3,10
1141,09:37:28 PM,0,358904,python3,0.00,0.00,0.00,0.00,0.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,399.00,0.00,3,11
1142,09:37:29 PM,0,358904,python3,3.00,2.00,0.00,0.00,5.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8500.00,0.00,3,10
1143,09:37:30 PM,0,358904,python3,2.00,2.00,0.00,0.00,4.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8899.00,0.00,3,10
1144,09:37:31 PM,0,358904,python3,1.00,4.00,0.00,0.00,5.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8899.00,0.00,3,10
1145,09:37:32 PM,0,358904,python3,2.00,3.00,0.00,0.00,5.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8899.00,1.00,3,10
1146,09:37:33 PM,0,358904,python3,2.00,2.00,0.00,0.00,4.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8899.00,0.00,3,10
1147,09:37:34 PM,0,358904,python3,2.00,3.00,0.00,0.00,5.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8899.00,2.00,3,10
1148,09:37:35 PM,0,358904,python3,1.00,3.00,0.00,0.00,4.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8899.00,1.00,3,10
1149,09:37:36 PM,0,358904,python3,1.00,4.00,0.00,0.00,5.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8899.00,0.00,3,10
1150,09:37:37 PM,0,358904,python3,1.00,4.00,0.00,0.00,5.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8899.00,0.00,3,10
1151,09:37:38 PM,0,358904,python3,1.00,4.00,0.00,0.00,5.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8899.00,1.00,3,10
1152,09:37:39 PM,0,358904,python3,1.00,3.00,0.00,0.00,4.00,5,0.00,0.00,908332,61344,0.09,132,104,0.00,0.00,0.00,0,8899.00,1.00,3,10
