,timestamp,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,MHz
0,11:02:24 PM,5.0,8.33,0.0,4.55,0.0,0.0,0.0,0.25,0.0,0.0,86.87,34.41,207475.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43296584.0,55808684.0,7994148.0,12.24,85124.0,9739696.0,11570028.0,10.79,11099204.0,4772076.0,4944.0,6067148.0,4178272.0,25568.0,61124.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1578.0,20.71,17.2,13.76,0.0,160.6,0.0,0.0,0.0,0.0,2699.99
0,11:02:28 PM,5.0,3.81,0.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,93.15,32.84,206281.09,12.69,0.0,12.69,0.0,0.0,3508.46,0.0,43301012.0,55813452.0,7991120.0,12.24,85124.0,9738428.0,11570536.0,10.79,11092820.0,4772448.0,3408.0,6061040.0,4178140.0,25520.0,61124.0,65612.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1572.0,20.73,17.26,13.8,0.0,153.23,0.0,0.0,0.0,0.0,2700.0
0,11:02:32 PM,5.0,4.47,0.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,92.31,34.55,217780.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43298840.0,55812832.0,7991712.0,12.24,85124.0,9739964.0,11586752.0,10.8,11094036.0,4774000.0,5016.0,6062304.0,4178184.0,25536.0,61124.0,65516.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1572.0,20.91,17.36,13.85,0.0,155.47,0.0,0.0,0.0,0.0,2699.99
0,11:02:36 PM,5.0,4.33,0.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,92.62,30.17,205272.07,1.5,0.0,1.5,0.0,0.0,275.56,0.0,43295844.0,55809716.0,7994096.0,12.24,85124.0,9740364.0,11594436.0,10.81,11095268.0,4773880.0,5004.0,6063444.0,4178396.0,25920.0,61420.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1578.0,20.84,17.4,13.88,0.0,168.08,0.0,0.0,0.0,0.0,2700.0
0,11:02:40 PM,5.0,6.8,0.0,4.79,0.0,0.0,0.0,0.0,0.0,0.0,88.41,26.68,213527.18,1.75,0.0,1.75,0.0,0.0,648.38,0.0,43299712.0,55813632.0,7991312.0,12.24,85124.0,9740412.0,11590104.0,10.81,11093660.0,4773928.0,5456.0,6062776.0,4177264.0,25504.0,62508.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1578.0,20.93,17.48,13.93,0.0,158.35,0.0,0.0,0.0,0.0,2699.99
0,11:02:44 PM,5.0,3.6,0.0,4.8,0.0,0.0,0.0,0.24,0.0,0.0,91.37,24.88,227179.15,9.72,0.0,9.72,0.0,0.0,2091.0,0.0,43302440.0,55815876.0,7990152.0,12.24,85124.0,9741432.0,11589648.0,10.81,11092224.0,4775204.0,4456.0,6060396.0,4174676.0,25536.0,61124.0,65548.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1573.0,20.93,17.48,13.93,0.0,154.27,0.0,0.0,0.0,0.0,2699.95
0,11:02:48 PM,5.0,7.39,0.0,3.94,0.0,0.0,0.0,0.25,0.0,0.0,88.42,33.82,214401.95,11.19,0.0,11.19,0.0,0.0,2795.13,0.0,43303116.0,55818184.0,7987776.0,12.23,85124.0,9742688.0,11585688.0,10.8,11093768.0,4776828.0,5288.0,6061928.0,4175120.0,25584.0,61128.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1576.0,21.1,17.57,13.98,0.0,159.61,0.0,0.0,0.0,0.0,2699.99
0,11:02:52 PM,5.0,6.09,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,90.61,35.91,199162.09,0.75,0.0,0.75,0.0,0.0,131.67,0.0,43300548.0,55817940.0,7989180.0,12.24,85124.0,9743744.0,11583696.0,10.8,11093236.0,4779120.0,7812.0,6061388.0,4175228.0,25632.0,61128.0,65740.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1579.0,21.25,17.66,14.03,0.0,159.35,0.0,0.0,0.0,0.0,2700.0
0,11:02:56 PM,5.0,3.73,0.0,5.72,0.0,0.0,0.0,0.0,0.0,0.0,90.55,32.92,211576.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43297736.0,55813852.0,7991468.0,12.24,85124.0,9743976.0,11570500.0,10.79,11093840.0,4777844.0,6432.0,6061924.0,4175520.0,25648.0,60984.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1573.0,21.31,17.73,14.07,0.0,155.61,0.0,0.0,0.0,0.0,2700.0
0,11:03:00 PM,5.0,4.41,0.0,4.17,0.0,0.0,0.0,0.0,0.0,0.0,91.42,26.76,227370.07,10.22,0.0,10.22,0.0,0.0,1825.79,0.0,43297536.0,55813428.0,7991812.0,12.24,85124.0,9743532.0,11577184.0,10.8,11095496.0,4777556.0,5380.0,6063712.0,4175820.0,25760.0,61584.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1588.0,21.21,17.77,14.1,0.0,160.34,0.0,0.0,0.0,0.0,2699.99
0,11:03:04 PM,5.0,3.29,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0,93.42,23.38,197876.37,12.69,0.0,12.69,0.0,0.0,3681.59,0.0,43298116.0,55812392.0,7992488.0,12.24,85124.0,9742316.0,11577184.0,10.8,11094808.0,4775924.0,2756.0,6062860.0,4175780.0,25568.0,61136.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1575.0,21.19,17.82,14.14,0.0,165.42,0.0,0.0,0.0,0.0,2700.0
0,11:03:08 PM,5.0,3.42,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,92.18,33.82,206693.92,7.79,0.0,7.79,0.0,0.0,373.72,0.0,43300056.0,55815672.0,7988932.0,12.24,85124.0,9743808.0,11572852.0,10.79,11094756.0,4777248.0,4508.0,6062928.0,4175904.0,25536.0,61136.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1572.0,21.19,17.82,14.14,0.0,163.75,0.0,0.0,0.0,0.0,2700.0
0,11:03:13 PM,5.0,3.77,0.0,3.27,0.0,0.0,0.0,0.25,0.0,0.0,92.71,32.92,224916.71,0.75,0.0,0.75,0.0,0.0,257.36,0.0,43296192.0,55815124.0,7989720.0,12.24,85124.0,9746528.0,11570576.0,10.79,11094452.0,4780512.0,7428.0,6062404.0,4176260.0,25520.0,61140.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1572.0,21.09,17.86,14.17,0.0,156.61,0.0,0.0,0.0,0.0,2700.0
0,11:03:17 PM,5.0,7.95,0.0,5.13,0.0,0.0,0.0,0.0,0.0,0.0,86.92,33.67,208100.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43292812.0,55813336.0,7992152.0,12.24,85124.0,9748188.0,11573252.0,10.79,11095508.0,4782184.0,9092.0,6063676.0,4175548.0,25568.0,61140.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,21.01,17.9,14.2,0.0,151.87,0.0,0.0,0.0,0.0,2700.0
0,11:03:21 PM,5.0,4.17,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,93.14,27.67,206540.53,10.68,0.0,10.68,0.0,0.0,2850.49,0.0,43293640.0,55807376.0,7997964.0,12.25,85124.0,9741348.0,11567488.0,10.79,11096844.0,4775396.0,372.0,6065520.0,4175748.0,25728.0,61908.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1584.0,21.17,17.98,14.25,0.0,174.27,0.0,0.0,0.0,0.0,2700.0
0,11:03:25 PM,5.0,5.32,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,91.14,23.44,216017.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43295712.0,55811168.0,7994124.0,12.24,85124.0,9743244.0,11572668.0,10.79,11094840.0,4777116.0,2104.0,6062884.0,4175620.0,25600.0,61128.0,65596.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1578.0,21.15,18.03,14.29,0.0,159.1,0.0,0.0,0.0,0.0,2700.0
0,11:03:29 PM,5.0,5.17,0.0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,89.41,33.82,226815.09,12.41,0.0,12.41,0.0,0.0,2980.05,0.0,43296252.0,55816716.0,7988376.0,12.23,85124.0,9748904.0,11586904.0,10.8,11094760.0,4782156.0,5768.0,6062864.0,4175168.0,25616.0,61128.0,65596.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1578.0,21.15,18.03,14.29,0.0,157.66,0.0,0.0,0.0,0.0,2699.97
0,11:03:33 PM,5.0,5.64,0.0,4.1,0.0,0.0,0.0,0.26,0.0,0.0,90.0,32.92,205767.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43297044.0,55818924.0,7986368.0,12.23,85124.0,9750032.0,11567792.0,10.79,11093268.0,4783572.0,7916.0,6061584.0,4175256.0,25552.0,61124.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1578.0,20.98,18.05,14.31,0.0,150.37,0.0,0.0,0.0,0.0,2700.0
0,11:03:37 PM,5.0,2.61,0.0,4.28,0.0,0.0,0.0,0.0,0.0,0.0,93.11,33.33,233228.47,0.46,0.0,0.46,0.0,0.0,237.04,0.0,43295512.0,55811156.0,7995036.0,12.24,85124.0,9742872.0,11539628.0,10.76,11094792.0,4777296.0,1144.0,6062852.0,4175280.0,25488.0,61128.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1572.0,20.98,18.1,14.35,0.0,175.23,0.0,0.0,0.0,0.0,2700.0
0,11:03:41 PM,5.0,20.25,0.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,75.7,32.17,199117.96,15.21,0.0,15.21,0.0,0.0,4876.31,0.0,43310004.0,55826156.0,7980328.0,12.22,85124.0,9743340.0,11602904.0,10.82,11079504.0,4777812.0,368.0,6047848.0,4175028.0,25728.0,61480.0,65596.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1568.0,20.9,18.13,14.38,0.0,148.63,0.0,0.0,0.0,0.0,2700.0
0,11:03:45 PM,5.0,3.43,0.0,5.88,0.0,0.0,0.0,0.0,0.0,0.0,90.69,26.03,217266.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43310308.0,55828684.0,7976740.0,12.22,85124.0,9746788.0,11631276.0,10.85,11079492.0,4780036.0,2264.0,6048088.0,4174864.0,25568.0,62312.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1583.0,21.07,18.21,14.42,0.0,155.47,0.0,0.0,0.0,0.0,2700.0
0,11:03:49 PM,5.0,4.93,0.0,2.96,0.0,0.0,0.0,0.0,0.0,0.0,92.12,23.11,225918.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43310300.0,55830228.0,7975196.0,12.21,85124.0,9748148.0,11575496.0,10.79,11079328.0,4781588.0,4216.0,6047372.0,4175056.0,25536.0,61140.0,65548.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1571.0,21.06,18.26,14.46,0.0,146.72,0.0,0.0,0.0,0.0,2700.0
0,11:03:53 PM,5.0,3.53,0.0,6.05,0.0,0.0,0.0,0.0,0.0,0.0,90.43,32.84,210192.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43307076.0,55829440.0,7976704.0,12.22,85124.0,9749608.0,11524200.0,10.75,11080204.0,4784024.0,6688.0,6048404.0,4175312.0,25536.0,61140.0,65548.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1571.0,21.06,18.26,14.46,0.0,158.21,0.0,0.0,0.0,0.0,2699.99
0,11:03:57 PM,5.0,2.78,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,93.18,32.92,201440.65,9.23,0.0,9.23,0.0,0.0,1011.47,0.0,43304004.0,55828276.0,7976296.0,12.22,85124.0,9752532.0,11577244.0,10.8,11080112.0,4785924.0,6772.0,6048240.0,4175868.0,25504.0,61148.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1571.0,21.3,18.35,14.51,0.0,154.36,0.0,0.0,0.0,0.0,2700.0
0,11:04:01 PM,5.0,3.27,0.0,5.53,0.0,0.0,0.0,0.0,0.0,0.0,91.21,32.92,206199.5,10.72,0.0,10.72,0.0,0.0,2394.01,0.0,43300144.0,55825508.0,7980516.0,12.22,85124.0,9752348.0,11596404.0,10.81,11082264.0,4785400.0,7216.0,6048828.0,4175692.0,25616.0,61276.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1570.0,21.2,18.38,14.54,0.0,156.86,0.0,0.0,0.0,0.0,2700.0
0,11:04:05 PM,5.0,5.69,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,89.11,28.95,233220.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43304864.0,55824664.0,7980932.0,12.22,85124.0,9747012.0,11570432.0,10.79,11081740.0,4781420.0,1688.0,6049844.0,4175892.0,25728.0,62136.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1586.0,21.26,18.44,14.58,0.0,186.86,0.0,0.0,0.0,0.0,2700.0
0,11:04:10 PM,5.0,3.18,0.0,5.13,0.0,0.0,0.0,0.0,0.0,0.0,91.69,24.09,209631.87,9.98,0.0,9.98,0.0,0.0,1249.64,0.0,43306048.0,55830216.0,7974576.0,12.21,85124.0,9752404.0,11580680.0,10.8,11080268.0,4785788.0,4384.0,6048056.0,4175672.0,25552.0,61144.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1578.0,21.16,18.47,14.61,0.0,152.55,0.0,0.0,0.0,0.0,2700.0
0,11:04:14 PM,5.0,3.56,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,94.15,32.84,198698.01,2.24,0.0,2.24,0.0,0.0,402.49,0.0,43302344.0,55829720.0,7975544.0,12.21,85124.0,9755296.0,11578612.0,10.8,11080532.0,4788996.0,8176.0,6048276.0,4175516.0,25552.0,61148.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1578.0,21.16,18.47,14.61,0.0,152.99,0.0,0.0,0.0,0.0,2698.98
0,11:04:18 PM,5.0,3.52,0.0,4.27,0.0,0.0,0.0,0.25,0.0,0.0,91.96,32.92,231375.56,10.97,0.0,10.97,0.0,0.0,2336.16,0.0,43305720.0,55831724.0,7973816.0,12.21,85124.0,9753628.0,11580880.0,10.8,11079208.0,4787616.0,6096.0,6046996.0,4175536.0,25552.0,61152.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1578.0,21.07,18.49,14.64,0.0,150.37,0.0,0.0,0.0,0.0,2700.0
0,11:04:22 PM,5.0,3.53,0.0,3.27,0.0,0.0,0.0,0.0,0.0,0.0,93.2,32.92,204624.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43303928.0,55826388.0,7979160.0,12.22,85124.0,9750056.0,11571008.0,10.79,11080732.0,4784072.0,2544.0,6048596.0,4175556.0,25752.0,61188.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1578.0,21.14,18.55,14.68,0.0,151.12,0.0,0.0,0.0,0.0,2699.99
0,11:04:26 PM,5.0,3.78,0.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,93.45,22.19,197496.01,13.72,0.0,13.72,0.0,0.0,4837.91,0.0,43299992.0,55823496.0,7982592.0,12.23,85124.0,9750660.0,11581272.0,10.8,11083604.0,4785100.0,2372.0,6051900.0,4175456.0,25728.0,61912.0,65612.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1578.0,21.21,18.61,14.72,0.0,124.19,0.0,0.0,0.0,0.0,2700.0
0,11:04:30 PM,5.0,5.34,0.0,4.58,0.0,0.0,0.0,0.0,0.0,0.0,90.08,23.63,223845.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43287040.0,55823252.0,7982840.0,12.23,85124.0,9763400.0,11554972.0,10.78,11083848.0,4797808.0,15180.0,6052104.0,4175420.0,25360.0,61152.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1563.0,21.11,18.63,14.75,0.0,152.24,0.0,0.0,0.0,0.0,2700.0
0,11:04:34 PM,5.0,3.53,0.0,6.55,0.0,0.0,0.0,0.25,0.0,0.0,89.67,32.17,215067.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43282720.0,55824760.0,7980528.0,12.22,85124.0,9769908.0,11519284.0,10.74,11101904.0,4786576.0,21080.0,6053040.0,4175544.0,25520.0,61148.0,65484.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1572.0,21.11,18.63,14.75,0.0,137.41,0.0,0.0,0.0,0.0,2700.0
0,11:04:38 PM,5.0,5.87,0.0,4.89,0.0,0.0,0.0,0.0,0.0,0.0,89.24,33.49,209342.28,41.81,14.73,27.08,0.0,2242.28,5244.66,0.0,43307332.0,55833976.0,7971456.0,12.21,85124.0,9754572.0,11572552.0,10.79,11077116.0,4788188.0,4704.0,6045424.0,4175340.0,25552.0,61176.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1575.0,20.94,18.64,14.77,0.0,145.61,0.0,0.0,0.0,0.0,2700.0
0,11:04:42 PM,5.0,3.31,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,92.88,32.17,202102.99,2.99,0.0,2.99,0.0,0.0,413.72,0.0,43302704.0,55827348.0,7978220.0,12.22,85124.0,9752368.0,11589996.0,10.81,11079772.0,4786156.0,2724.0,6047732.0,4175408.0,25520.0,61172.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1572.0,20.79,18.64,14.79,0.0,145.64,0.0,0.0,0.0,0.0,2700.0
0,11:04:46 PM,5.0,3.28,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,92.42,25.62,222265.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43299252.0,55823036.0,7982404.0,12.23,85124.0,9751652.0,11546568.0,10.77,11082552.0,4785296.0,1820.0,6050796.0,4175392.0,25728.0,61468.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1572.0,20.72,18.67,14.82,0.0,141.04,0.0,0.0,0.0,0.0,2700.0
0,11:04:50 PM,5.0,2.81,0.0,3.32,0.0,0.0,0.0,0.0,0.0,0.0,93.88,28.18,208014.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43296848.0,55828812.0,7976100.0,12.22,85124.0,9760312.0,11547664.0,10.77,11080864.0,4793444.0,10072.0,6048748.0,4175440.0,25720.0,62556.0,65820.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1586.0,20.83,18.72,14.86,0.0,137.66,0.0,0.0,0.0,0.0,2700.0
0,11:04:54 PM,5.0,3.78,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,93.2,26.43,193559.35,27.43,0.0,27.43,0.0,0.0,1087.28,0.0,43301176.0,55833832.0,7970268.0,12.21,85124.0,9761396.0,11555520.0,10.78,11077316.0,4794104.0,9104.0,6045596.0,4175860.0,25568.0,61172.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,20.83,18.72,14.86,0.0,152.37,0.0,0.0,0.0,0.0,2699.95
0,11:04:58 PM,5.0,2.78,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,93.67,33.67,230494.51,10.22,0.0,10.22,0.0,0.0,1238.9,0.0,43301664.0,55833852.0,7970360.0,12.21,85124.0,9760664.0,11536520.0,10.76,11077324.0,4793636.0,9128.0,6045628.0,4176012.0,25568.0,61164.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,20.76,18.75,14.89,0.0,153.87,0.0,0.0,0.0,0.0,2700.0
0,11:05:02 PM,5.0,3.32,0.0,3.83,0.0,0.0,0.0,0.0,0.0,0.0,92.86,32.84,206323.63,30.85,0.0,30.85,0.0,0.0,646.77,0.0,43302724.0,55832912.0,7970828.0,12.21,85124.0,9759244.0,11539160.0,10.76,11077284.0,4791636.0,5708.0,6045724.0,4175904.0,25568.0,61160.0,65628.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,20.46,18.72,14.9,0.0,160.95,0.0,0.0,0.0,0.0,2700.0
0,11:05:06 PM,5.0,3.03,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,92.93,31.17,210857.61,8.73,0.0,8.73,0.0,0.0,357.11,0.0,43300084.0,55830528.0,7975124.0,12.21,85124.0,9757632.0,11548508.0,10.77,11077804.0,4791892.0,4448.0,6046072.0,4175860.0,25848.0,61428.0,65724.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1578.0,20.5,18.75,14.93,0.0,151.87,0.0,0.0,0.0,0.0,2700.0
0,11:05:10 PM,5.0,3.96,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,93.07,28.71,228790.27,1.22,0.0,1.22,0.0,0.0,261.07,0.0,43298516.0,55832436.0,7972960.0,12.21,85124.0,9761256.0,11556164.0,10.78,11079240.0,4795320.0,8004.0,6047524.0,4175968.0,25776.0,61628.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1587.0,20.54,18.79,14.97,0.0,149.39,0.0,0.0,0.0,0.0,2700.0
0,11:05:14 PM,5.0,12.13,0.0,3.47,0.0,0.0,0.0,0.0,0.0,0.0,84.41,22.87,208021.65,13.38,0.0,13.38,0.0,0.0,2717.76,0.0,43301024.0,55828312.0,7977368.0,12.22,85124.0,9754272.0,11556164.0,10.78,11077156.0,4788672.0,820.0,6045592.0,4176036.0,25536.0,61168.0,65596.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1568.0,20.54,18.79,14.97,0.0,171.53,0.0,0.0,0.0,0.0,2700.0
0,11:05:18 PM,5.0,3.27,0.0,5.78,0.0,0.0,0.0,0.25,0.0,0.0,90.7,35.16,210828.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43294832.0,55823964.0,7980552.0,12.22,85124.0,9756820.0,11567864.0,10.79,11081800.0,4790452.0,2572.0,6049972.0,4176496.0,25568.0,61164.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,20.5,18.81,14.99,0.0,164.34,0.0,0.0,0.0,0.0,2700.0
0,11:05:22 PM,5.0,5.06,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0,91.65,32.84,227612.69,10.95,0.0,10.95,0.0,0.0,1771.14,0.0,43295588.0,55826904.0,7977192.0,12.22,85124.0,9759140.0,11621320.0,10.84,11079776.0,4792604.0,3456.0,6047972.0,4176780.0,25568.0,61188.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1575.0,20.54,18.85,15.03,0.0,155.97,0.0,0.0,0.0,0.0,2700.0
0,11:05:26 PM,5.0,2.22,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,93.58,32.12,201309.25,10.46,0.0,10.46,0.0,0.0,2394.16,0.0,43291380.0,55827212.0,7977628.0,12.22,85124.0,9763208.0,11619528.0,10.84,11081528.0,4797088.0,3088.0,6049368.0,4176484.0,25568.0,61216.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,20.74,18.92,15.07,0.0,147.93,0.0,0.0,0.0,0.0,2700.0
0,11:05:30 PM,5.0,3.21,0.0,6.42,0.0,0.0,0.0,0.0,0.0,0.0,90.37,27.01,211367.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43292276.0,55823044.0,7982720.0,12.23,85124.0,9757556.0,11579888.0,10.8,11084224.0,4792008.0,2308.0,6052848.0,4176148.0,25856.0,61788.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1575.0,20.84,18.97,15.11,0.0,164.48,0.0,0.0,0.0,0.0,2700.0
0,11:05:35 PM,5.0,6.84,0.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,87.85,23.44,228716.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43294348.0,55824024.0,7981732.0,12.22,85124.0,9756504.0,11608568.0,10.83,11084592.0,4790916.0,1256.0,6052808.0,4176116.0,25488.0,61196.0,65564.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1566.0,20.93,19.02,15.14,0.0,164.34,0.0,0.0,0.0,0.0,2700.0
0,11:05:39 PM,5.0,3.62,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,92.03,33.41,204989.1,11.85,0.0,11.85,0.0,0.0,2346.92,0.0,43290028.0,55823192.0,7982180.0,12.23,85124.0,9760480.0,11568956.0,10.79,11086924.0,4794400.0,3576.0,6055032.0,4176012.0,25568.0,61196.0,65596.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,20.93,19.02,15.14,0.0,156.87,0.0,0.0,0.0,0.0,2699.99
0,11:05:43 PM,5.0,2.81,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,92.58,32.92,200423.44,14.71,0.0,14.71,0.0,0.0,1603.24,0.0,43286500.0,55822756.0,7981884.0,12.22,85124.0,9764016.0,11602404.0,10.82,11088908.0,4797508.0,6052.0,6057032.0,4176300.0,25568.0,61196.0,65596.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,21.02,19.07,15.18,0.0,150.12,0.0,0.0,0.0,0.0,2700.0
0,11:05:47 PM,5.0,3.03,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,93.18,32.92,213967.83,11.97,0.0,11.97,0.0,0.0,3519.2,0.0,43281348.0,55820052.0,7985136.0,12.23,85124.0,9766388.0,11592496.0,10.81,11089852.0,4799972.0,1424.0,6058008.0,4175828.0,25568.0,61200.0,65612.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1575.0,21.18,19.14,15.22,0.0,156.36,0.0,0.0,0.0,0.0,2700.0
0,11:05:51 PM,5.0,3.05,0.0,4.06,0.0,0.0,0.0,0.0,0.0,0.0,92.89,27.68,224831.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43275032.0,55814988.0,7989612.0,12.24,85124.0,9767816.0,11550452.0,10.77,11094096.0,4801224.0,9136.0,6062332.0,4176240.0,25760.0,61512.0,65756.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1587.0,21.24,19.18,15.26,0.0,153.62,0.0,0.0,0.0,0.0,2700.0
0,11:05:55 PM,5.0,3.28,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,94.44,23.69,201417.96,1.5,0.0,1.5,0.0,0.0,145.64,0.0,43273712.0,55811276.0,7993652.0,12.24,85124.0,9765160.0,11548640.0,10.77,11099168.0,4798828.0,6868.0,6067492.0,4176176.0,25680.0,61224.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1582.0,21.22,19.21,15.29,0.0,155.36,0.0,0.0,0.0,0.0,2699.99
0,11:05:59 PM,5.0,3.83,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,93.11,32.84,203991.79,14.43,0.0,14.43,0.0,0.0,4977.11,0.0,43274664.0,55814668.0,7990800.0,12.24,85124.0,9767492.0,11546480.0,10.77,11095948.0,4801268.0,8388.0,6064324.0,4175744.0,25680.0,61240.0,65772.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1582.0,21.22,19.21,15.29,0.0,151.99,0.0,0.0,0.0,0.0,2700.0
