,timestamp,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,MHz
0,11:02:43 PM,2.0,41.15,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,57.66,31.35,213093.35,9.74,0.0,9.74,0.0,0.0,2095.96,0.0,43300128.0,55814572.0,7992032.0,12.24,85124.0,9741848.0,11589648.0,10.81,11093584.0,4776212.0,5452.0,6061788.0,4174692.0,25520.0,61124.0,65628.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1572.0,20.93,17.48,13.93,0.0,38.24,0.0,0.0,0.0,0.0,2700.02
0,11:02:48 PM,2.0,21.38,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0.0,76.9,33.01,212080.83,11.17,0.0,11.17,0.0,0.0,2788.35,0.0,43302612.0,55818088.0,7988416.0,12.23,85124.0,9742640.0,11585688.0,10.8,11093012.0,4777236.0,2172.0,6060844.0,4175032.0,25536.0,61128.0,65740.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1573.0,21.1,17.57,13.98,0.0,25.97,0.0,0.0,0.0,0.0,2700.0
0,11:02:52 PM,2.0,50.38,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,47.86,35.41,222032.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43303168.0,55815648.0,7990116.0,12.24,85124.0,9740168.0,11583696.0,10.8,11093672.0,4774208.0,2812.0,6061656.0,4175248.0,25584.0,60996.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1570.0,21.25,17.66,14.03,0.0,36.41,0.0,0.0,0.0,0.0,2700.0
0,11:02:56 PM,2.0,52.37,0.0,1.5,0.0,0.0,0.0,0.25,0.0,0.0,45.89,27.93,198996.51,0.75,0.0,0.75,0.0,0.0,131.67,0.0,43298884.0,55811968.0,7993872.0,12.24,85124.0,9740424.0,11570500.0,10.79,11094720.0,4774812.0,3468.0,6063004.0,4175520.0,25728.0,61428.0,65756.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1585.0,21.31,17.73,14.07,0.0,29.43,0.0,0.0,0.0,0.0,2699.99
0,11:03:00 PM,2.0,51.73,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,46.04,22.14,209274.7,10.22,0.0,10.22,0.0,0.0,1825.79,0.0,43302476.0,55816904.0,7988708.0,12.24,85124.0,9742052.0,11570500.0,10.79,11093892.0,4776156.0,3680.0,6062072.0,4175464.0,25584.0,61128.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1576.0,21.21,17.77,14.1,0.0,30.66,0.0,0.0,0.0,0.0,2699.96
0,11:03:04 PM,2.0,0.76,0.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,95.19,33.67,217503.24,12.22,0.0,12.22,0.0,0.0,3435.41,0.0,43296276.0,55813968.0,7991788.0,12.24,85124.0,9744872.0,11577184.0,10.8,11093792.0,4779356.0,6312.0,6061968.0,4175764.0,25568.0,61136.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1578.0,21.21,17.77,14.1,0.0,12.47,0.0,0.0,0.0,0.0,2700.0
0,11:03:08 PM,2.0,9.36,0.0,3.69,0.0,0.0,0.0,0.0,0.0,0.0,86.95,32.04,221907.77,0.49,0.0,0.49,0.0,0.0,248.54,0.0,43299620.0,55817716.0,7987168.0,12.23,85124.0,9746008.0,11570692.0,10.79,11093124.0,4779728.0,6928.0,6061280.0,4175904.0,25632.0,61156.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1572.0,21.19,17.82,14.14,0.0,48.06,0.0,0.0,0.0,0.0,2700.0
0,11:03:12 PM,2.0,43.75,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.91,200456.11,8.73,0.0,8.73,0.0,0.0,640.4,0.0,43296052.0,55811796.0,7992824.0,12.24,85124.0,9743532.0,11570576.0,10.79,11094628.0,4777324.0,4224.0,6063028.0,4176292.0,25472.0,61140.0,65612.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,21.09,17.86,14.17,0.0,52.62,0.0,0.0,0.0,0.0,2700.0
0,11:03:16 PM,2.0,60.8,0.0,2.26,0.0,0.0,0.0,0.25,0.0,0.0,36.68,30.67,203581.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43295816.0,55811620.0,7994032.0,12.24,85124.0,9743276.0,11573252.0,10.79,11096620.0,4777464.0,4368.0,6064808.0,4175576.0,25744.0,61416.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1580.0,21.01,17.9,14.2,0.0,26.68,0.0,0.0,0.0,0.0,2700.0
0,11:03:20 PM,2.0,5.15,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,92.16,28.47,233126.28,10.71,0.0,10.71,0.0,0.0,2857.42,0.0,43294672.0,55811580.0,7993028.0,12.24,85124.0,9745284.0,11566672.0,10.79,11095836.0,4778568.0,3500.0,6064448.0,4175716.0,25728.0,61920.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1584.0,21.17,17.98,14.25,0.0,35.52,0.0,0.0,0.0,0.0,2700.0
0,11:03:24 PM,2.0,4.29,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,94.19,21.89,204888.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43293452.0,55812208.0,7991976.0,12.24,85124.0,9747652.0,11572668.0,10.79,11095096.0,4780416.0,5512.0,6063268.0,4175620.0,25520.0,61120.0,65548.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1572.0,21.17,17.98,14.25,0.0,15.92,0.0,0.0,0.0,0.0,2700.0
0,11:03:28 PM,2.0,15.99,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,82.49,32.92,202462.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43295396.0,55816780.0,7989780.0,12.24,85124.0,9748348.0,11583488.0,10.8,11094956.0,4783076.0,7420.0,6063152.0,4175176.0,25520.0,61128.0,65516.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1572.0,21.15,18.03,14.29,0.0,34.91,0.0,0.0,0.0,0.0,2699.89
0,11:03:32 PM,2.0,61.03,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,37.75,33.82,226307.54,12.41,0.0,12.41,0.0,0.0,2980.05,0.0,43296480.0,55811500.0,7994704.0,12.24,85124.0,9742260.0,11535024.0,10.76,11094924.0,4776712.0,524.0,6063148.0,4175256.0,25456.0,61120.0,65468.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1560.0,20.98,18.05,14.31,0.0,13.63,0.0,0.0,0.0,0.0,2700.0
0,11:03:36 PM,2.0,0.97,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,97.82,36.5,224361.56,0.49,0.0,0.49,0.0,0.0,249.15,0.0,43295200.0,55813196.0,7991792.0,12.24,85124.0,9746428.0,11588780.0,10.81,11094616.0,4779648.0,3500.0,6062916.0,4175280.0,25616.0,61128.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1578.0,20.98,18.1,14.35,0.0,38.69,0.0,0.0,0.0,0.0,2699.98
0,11:03:40 PM,2.0,0.49,0.0,5.37,0.0,0.0,0.0,0.0,0.0,0.0,94.15,24.64,203246.45,14.45,0.0,14.45,0.0,0.0,4633.65,0.0,43306668.0,55829132.0,7976980.0,12.22,85124.0,9750140.0,11602904.0,10.82,11080368.0,4784124.0,6764.0,6048336.0,4174912.0,25672.0,62072.0,65756.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1589.0,20.9,18.13,14.38,0.0,27.49,0.0,0.0,0.0,0.0,2700.0
0,11:03:45 PM,2.0,0.97,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,96.35,21.41,235173.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43311092.0,55834180.0,7971268.0,12.21,85124.0,9751352.0,11601156.0,10.82,11078028.0,4784748.0,7424.0,6046532.0,4174988.0,25600.0,61140.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1577.0,21.07,18.21,14.42,0.0,38.2,0.0,0.0,0.0,0.0,2700.0
0,11:03:49 PM,2.0,0.73,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,98.53,33.82,204108.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43307060.0,55834924.0,7970904.0,12.21,85124.0,9755684.0,11575496.0,10.79,11079072.0,4789524.0,12352.0,6047380.0,4175052.0,25600.0,61140.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1577.0,21.07,18.21,14.42,0.0,38.44,0.0,0.0,0.0,0.0,2699.94
0,11:03:53 PM,2.0,0.25,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,98.24,32.92,205003.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43305168.0,55825328.0,7980360.0,12.22,85124.0,9747860.0,11573352.0,10.79,11080948.0,4781820.0,4132.0,6049196.0,4175312.0,25600.0,61152.0,65628.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1570.0,21.06,18.26,14.46,0.0,48.63,0.0,0.0,0.0,0.0,2700.2
0,11:03:57 PM,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,98.99,35.82,236501.0,9.2,0.0,9.2,0.0,0.0,1008.96,0.0,43306068.0,55824244.0,7981524.0,12.22,85124.0,9745240.0,11577244.0,10.8,11079548.0,4779828.0,656.0,6047672.0,4175868.0,25520.0,61148.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1571.0,21.3,18.35,14.51,0.0,42.29,0.0,0.0,0.0,0.0,2700.01
0,11:04:01 PM,2.0,0.51,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,96.97,25.94,195967.33,10.72,0.0,10.72,0.0,0.0,2394.01,0.0,43303532.0,55823616.0,7981748.0,12.22,85124.0,9747700.0,11585772.0,10.8,11081508.0,4781736.0,1928.0,6049824.0,4175720.0,25728.0,61480.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1583.0,21.2,18.38,14.54,0.0,29.93,0.0,0.0,0.0,0.0,2700.0
0,11:04:05 PM,2.0,0.98,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,95.83,22.87,206842.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43303540.0,55826752.0,7977760.0,12.22,85124.0,9751732.0,11611292.0,10.83,11079628.0,4784864.0,5200.0,6047764.0,4175668.0,25520.0,62548.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1573.0,21.26,18.44,14.58,0.0,21.41,0.0,0.0,0.0,0.0,2699.94
0,11:04:09 PM,2.0,42.17,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,55.3,33.42,223726.43,0.75,0.0,0.75,0.0,0.0,263.34,0.0,43304780.0,55829944.0,7975172.0,12.21,85124.0,9753060.0,11580680.0,10.8,11079848.0,4786784.0,7132.0,6048024.0,4175688.0,25520.0,61140.0,65548.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1572.0,21.26,18.44,14.58,0.0,22.94,0.0,0.0,0.0,0.0,2700.0
0,11:04:13 PM,2.0,62.68,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,35.85,32.04,217352.18,11.41,0.0,11.41,0.0,0.0,1383.01,0.0,43306284.0,55826236.0,7979748.0,12.22,85124.0,9747152.0,11529460.0,10.75,11079080.0,4781572.0,612.0,6046776.0,4175516.0,25488.0,61148.0,65468.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,21.16,18.47,14.61,0.0,34.22,0.0,0.0,0.0,0.0,2700.0
0,11:04:17 PM,2.0,42.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89,32.92,197418.45,10.97,0.0,10.97,0.0,0.0,2336.16,0.0,43304976.0,55825332.0,7980684.0,12.22,85124.0,9747504.0,11531728.0,10.75,11079880.0,4781968.0,360.0,6048104.0,4175536.0,25456.0,61144.0,65452.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1560.0,21.07,18.49,14.64,0.0,34.66,0.0,0.0,0.0,0.0,2700.0
0,11:04:21 PM,2.0,42.86,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,56.39,32.92,216713.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43302320.0,55826964.0,7978800.0,12.22,85124.0,9752024.0,11585016.0,10.8,11080744.0,4786256.0,4720.0,6048916.0,4175556.0,25624.0,61212.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1566.0,21.14,18.55,14.68,0.0,44.39,0.0,0.0,0.0,0.0,2700.0
0,11:04:25 PM,2.0,49.24,0.0,3.28,0.0,0.0,0.0,0.0,0.0,0.0,47.47,25.94,222232.92,13.72,0.0,13.72,0.0,0.0,4837.91,0.0,43300232.0,55823892.0,7981836.0,12.22,85124.0,9751176.0,11581272.0,10.8,11083316.0,4785256.0,2868.0,6051624.0,4175456.0,25808.0,61912.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1584.0,21.21,18.61,14.72,0.0,33.67,0.0,0.0,0.0,0.0,2699.99
0,11:04:29 PM,2.0,57.89,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,41.6,23.63,198069.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43299792.0,55825700.0,7979580.0,12.22,85124.0,9753844.0,11604124.0,10.82,11083812.0,4787504.0,4824.0,6052020.0,4175484.0,25520.0,61168.0,65628.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1572.0,21.21,18.61,14.72,0.0,26.62,0.0,0.0,0.0,0.0,2699.99
0,11:04:33 PM,2.0,42.64,0.0,2.49,0.0,0.0,0.0,0.0,0.0,0.0,54.86,29.93,204219.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43279528.0,55824496.0,7981676.0,12.22,85124.0,9771944.0,11563080.0,10.78,11102600.0,4789508.0,23932.0,6053724.0,4175552.0,25568.0,61160.0,65532.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1569.0,21.11,18.63,14.75,0.0,18.2,0.0,0.0,0.0,0.0,2699.99
0,11:04:37 PM,2.0,1.91,0.24,5.01,1.43,0.0,0.0,0.0,0.0,0.0,91.41,34.2,234883.14,41.81,14.73,27.08,0.0,2242.28,5244.66,0.0,43305252.0,55833172.0,7972376.0,12.21,85124.0,9755672.0,11572552.0,10.79,11078032.0,4789464.0,6000.0,6046184.0,4175400.0,25568.0,61176.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,20.94,18.64,14.77,0.0,35.63,0.0,0.0,0.0,0.0,2700.0
0,11:04:41 PM,2.0,21.7,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,77.31,32.17,206761.6,2.99,0.0,2.99,0.0,0.0,413.72,0.0,43298736.0,55824640.0,7981736.0,12.22,85124.0,9752824.0,11589996.0,10.81,11080048.0,4787416.0,4000.0,6048160.0,4175404.0,25688.0,61152.0,65596.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1570.0,20.79,18.64,14.79,0.0,45.89,0.0,0.0,0.0,0.0,2699.99
0,11:04:45 PM,2.0,42.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64,25.94,197194.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43300724.0,55827508.0,7977660.0,12.22,85124.0,9754860.0,11563296.0,10.78,11081808.0,4788296.0,5224.0,6049528.0,4175456.0,25728.0,61568.0,65724.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1590.0,20.72,18.67,14.82,0.0,42.64,0.0,0.0,0.0,0.0,2700.04
0,11:04:49 PM,2.0,73.07,0.0,20.45,0.0,0.0,0.0,0.0,0.0,0.0,6.48,23.63,219400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43302288.0,55826352.0,7979844.0,12.22,85124.0,9751128.0,11547416.0,10.77,11079372.0,4785544.0,2084.0,6047180.0,4175440.0,25616.0,61160.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1578.0,20.83,18.72,14.86,0.0,11.69,0.0,0.0,0.0,0.0,2700.0
0,11:04:53 PM,2.0,98.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.92,213800.25,27.43,0.0,27.43,0.0,0.0,1087.28,0.0,43304044.0,55828988.0,7976784.0,12.22,85124.0,9752004.0,11555520.0,10.78,11076860.0,4786392.0,900.0,6045140.0,4175868.0,25568.0,61164.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,20.83,18.72,14.86,0.0,5.74,0.0,0.0,0.0,0.0,2700.0
0,11:04:57 PM,2.0,97.51,0.0,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.67,204430.17,10.22,0.0,10.22,0.0,0.0,1238.9,0.0,43303776.0,55828776.0,7976936.0,12.22,85124.0,9752008.0,11536520.0,10.76,11077208.0,4786448.0,640.0,6045392.0,4175980.0,25552.0,61140.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1575.0,20.76,18.75,14.89,0.0,21.45,0.0,0.0,0.0,0.0,2700.0
0,11:05:01 PM,2.0,86.25,0.0,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.18,204918.2,30.92,0.0,30.92,0.0,0.0,648.38,0.0,43303812.0,55829440.0,7976176.0,12.22,85124.0,9752808.0,11539160.0,10.76,11076912.0,4787076.0,208.0,6045080.0,4175904.0,25592.0,61104.0,65484.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1560.0,20.46,18.72,14.9,0.0,17.71,0.0,0.0,0.0,0.0,2700.0
0,11:05:05 PM,2.0,53.87,0.0,46.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.87,225472.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43295828.0,55828828.0,7977580.0,12.22,85124.0,9759276.0,11548508.0,10.77,11079136.0,4794448.0,7012.0,6047864.0,4176016.0,25728.0,61416.0,65724.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1586.0,20.5,18.75,14.93,0.0,11.94,0.0,0.0,0.0,0.0,2700.0
0,11:05:09 PM,2.0,3.41,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,94.16,26.76,216329.68,9.73,0.0,9.73,0.0,0.0,609.49,0.0,43303836.0,55830216.0,7975460.0,12.21,85124.0,9753504.0,11554580.0,10.77,11076468.0,4787828.0,640.0,6044720.0,4175900.0,25504.0,61156.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,20.54,18.79,14.97,0.0,30.17,0.0,0.0,0.0,0.0,2700.1
0,11:05:14 PM,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.12,220719.71,13.38,0.0,13.38,0.0,0.0,2717.76,0.0,43301240.0,55830992.0,7974256.0,12.21,85124.0,9757208.0,11556164.0,10.78,11077380.0,4791136.0,3328.0,6045704.0,4175996.0,25568.0,61156.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1575.0,20.54,18.79,14.97,0.0,22.38,0.0,0.0,0.0,0.0,2700.0
0,11:05:18 PM,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75,32.92,205421.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43296340.0,55829184.0,7975416.0,12.21,85124.0,9760480.0,11567864.0,10.79,11080672.0,4794164.0,6836.0,6048388.0,4176464.0,25568.0,61168.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,20.5,18.81,14.99,0.0,11.97,0.0,0.0,0.0,0.0,2700.0
0,11:05:22 PM,2.0,53.37,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.64,32.92,208910.97,10.97,0.0,10.97,0.0,0.0,1775.56,0.0,43295512.0,55829860.0,7974440.0,12.21,85124.0,9761900.0,11572168.0,10.79,11079676.0,4795652.0,6496.0,6048212.0,4176848.0,25744.0,61444.0,65596.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,20.54,18.85,15.03,0.0,15.21,0.0,0.0,0.0,0.0,2699.99
0,11:05:26 PM,2.0,95.63,0.0,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.67,218868.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43288832.0,55824616.0,7980512.0,12.22,85124.0,9762824.0,11603144.0,10.82,11082468.0,4797040.0,8000.0,6050652.0,4176532.0,25776.0,61824.0,65756.0,41943032.0,0.0,0.0,0.0,0.0,13.0,1594.0,20.74,18.92,15.07,0.0,13.35,0.0,0.0,0.0,0.0,2700.0
0,11:05:30 PM,2.0,94.89,0.0,4.87,0.0,0.0,0.0,0.24,0.0,0.0,0.0,24.33,226054.01,10.46,0.0,10.46,0.0,0.0,2394.16,0.0,43294656.0,55826168.0,7978776.0,12.22,85124.0,9759180.0,11610876.0,10.83,11081868.0,4792768.0,3116.0,6049952.0,4176088.0,25616.0,61196.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1575.0,20.84,18.97,15.11,0.0,28.47,0.0,0.0,0.0,0.0,2699.99
0,11:05:34 PM,2.0,94.03,0.0,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.92,203478.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43295276.0,55829116.0,7975544.0,12.21,85124.0,9761732.0,11608568.0,10.83,11083676.0,4795080.0,5480.0,6051812.0,4176148.0,25568.0,61196.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,20.84,18.97,15.11,0.0,23.69,0.0,0.0,0.0,0.0,2700.0
0,11:05:38 PM,2.0,36.19,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,61.9,31.35,216881.0,11.88,0.0,11.88,0.0,0.0,2352.49,0.0,43285240.0,55823792.0,7980768.0,12.22,85124.0,9766680.0,11602760.0,10.82,11087020.0,4799788.0,9376.0,6055240.0,4176012.0,25568.0,61200.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1575.0,20.93,19.02,15.14,0.0,38.95,0.0,0.0,0.0,0.0,2700.0
0,11:05:42 PM,2.0,0.76,0.0,2.03,0.0,0.0,0.0,0.0,0.0,0.0,97.21,34.33,213477.36,14.68,0.0,14.68,0.0,0.0,1599.25,0.0,43283868.0,55823620.0,7982236.0,12.23,85124.0,9766280.0,11602404.0,10.82,11088544.0,4801020.0,7316.0,6056800.0,4176316.0,25632.0,61188.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1581.0,21.02,19.07,15.18,0.0,16.42,0.0,0.0,0.0,0.0,2699.98
0,11:05:46 PM,2.0,70.57,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,25.94,33.67,200374.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43281584.0,55814360.0,7991680.0,12.24,85124.0,9759604.0,11592496.0,10.81,11089624.0,4794044.0,2496.0,6057716.0,4175832.0,25728.0,61456.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1572.0,21.18,19.14,15.22,0.0,15.96,0.0,0.0,0.0,0.0,2700.0
0,11:05:50 PM,2.0,95.01,0.0,4.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.18,206088.53,11.97,0.0,11.97,0.0,0.0,3519.2,0.0,43279568.0,55811000.0,7994732.0,12.24,85124.0,9758252.0,11550452.0,10.77,11093612.0,4792700.0,548.0,6061952.0,4176148.0,25640.0,61608.0,65756.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1587.0,21.24,19.18,15.26,0.0,18.2,0.0,0.0,0.0,0.0,2699.99
0,11:05:54 PM,2.0,95.01,0.0,4.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,220496.26,1.5,0.0,1.5,0.0,0.0,145.64,0.0,43274756.0,55808604.0,7996688.0,12.25,85124.0,9761080.0,11548640.0,10.77,11098920.0,4795112.0,2992.0,6067096.0,4176176.0,25552.0,61224.0,65596.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1569.0,21.24,19.18,15.26,0.0,21.95,0.0,0.0,0.0,0.0,2700.0
0,11:05:58 PM,2.0,92.77,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,3.74,36.91,219559.35,14.46,0.0,14.46,0.0,0.0,4989.53,0.0,43277964.0,55810268.0,7995840.0,12.25,85124.0,9759152.0,11546480.0,10.77,11095864.0,4793568.0,236.0,6064240.0,4175744.0,25680.0,61240.0,65772.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1582.0,21.22,19.21,15.29,0.0,23.94,0.0,0.0,0.0,0.0,2700.0
0,11:06:02 PM,2.0,0.49,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,96.84,32.04,204568.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43275972.0,55810824.0,7994248.0,12.24,85124.0,9762736.0,11537764.0,10.76,11098092.0,4796116.0,2888.0,6066340.0,4175744.0,25752.0,61192.0,65788.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1582.0,21.21,19.24,15.32,0.0,41.5,0.0,0.0,0.0,0.0,2700.15
0,11:06:06 PM,2.0,0.73,0.0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,93.64,32.12,217682.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43278084.0,55817160.0,7988872.0,12.24,85124.0,9766224.0,11552380.0,10.77,11094548.0,4800340.0,6996.0,6062104.0,4175520.0,25848.0,61316.0,65788.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1582.0,21.19,19.27,15.35,0.0,22.14,0.0,0.0,0.0,0.0,2700.0
0,11:06:10 PM,2.0,61.33,0.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,35.22,27.01,228808.27,0.49,0.0,0.49,0.0,0.0,249.15,0.0,43271428.0,55815300.0,7992000.0,12.24,85124.0,9769628.0,11547468.0,10.77,11097368.0,4805088.0,11816.0,6065780.0,4175644.0,25776.0,61556.0,65868.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1593.0,21.17,19.3,15.38,0.0,29.93,0.0,0.0,0.0,0.0,2700.0
0,11:06:15 PM,2.0,95.71,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.47,219781.71,19.0,0.0,19.0,0.0,0.0,4468.65,0.0,43277156.0,55813688.0,7992476.0,12.24,85124.0,9763400.0,11611976.0,10.83,11095416.0,4797748.0,2328.0,6063600.0,4175668.0,25664.0,61244.0,65756.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1581.0,21.16,19.33,15.41,0.0,32.78,0.0,0.0,0.0,0.0,2700.0
0,11:06:19 PM,2.0,94.76,0.0,5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08,219861.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43274580.0,55811380.0,7994208.0,12.24,85124.0,9764208.0,11553160.0,10.77,11097424.0,4797992.0,2968.0,6065808.0,4175704.0,25664.0,61236.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1581.0,21.16,19.33,15.41,0.0,7.21,0.0,0.0,0.0,0.0,2700.0
