,time,UID,PID,Command,%usr,%system,%guest,%wait,%CPU,CPU,minflt/s,majflt/s,VSZ,RSS,%MEM,StkSize,StkRef,kB_rd/s,kB_wr/s,kB_ccwr/s,iodelay,cswch/s,nvcswch/s,threads,fd-nr
1076,09:36:23 PM,0,358864,python3,12.00,6.00,0.00,1.00,18.00,1,8.00,0.00,908132,56728,0.09,132,100,0.00,128.00,0.00,0,19595.00,24.00,4,12
1077,09:36:24 PM,0,358864,python3,3.00,2.00,0.00,0.00,5.00,1,26.00,0.00,932720,56728,0.09,132,100,0.00,24.00,0.00,0,2794.00,0.00,11,26
1078,09:36:25 PM,0,358864,python3,10.00,10.00,0.00,1.00,20.00,1,72.00,0.00,908132,56696,0.09,132,100,0.00,124.00,8.00,0,22397.00,21.00,4,12
1079,09:36:26 PM,0,358864,python3,12.00,12.00,0.00,0.00,24.00,1,90.00,0.00,932720,56696,0.09,132,100,0.00,24.00,0.00,0,22518.00,6.00,11,26
1080,09:36:27 PM,0,358864,python3,8.00,10.00,0.00,1.00,18.00,1,66.00,0.00,908132,56672,0.09,132,100,0.00,124.00,0.00,0,22335.00,36.00,5,14
1081,09:36:28 PM,0,358864,python3,10.00,7.00,0.00,1.00,17.00,1,90.00,0.00,932720,56672,0.09,132,100,0.00,32.00,0.00,0,19043.00,4.00,11,26
1082,09:36:29 PM,0,358864,python3,5.00,2.00,0.00,0.00,7.00,1,8.00,0.00,908132,56640,0.09,132,100,0.00,128.00,0.00,0,3474.00,0.00,4,12
1083,09:36:30 PM,0,358864,python3,10.00,8.00,0.00,0.00,18.00,1,90.00,0.00,932976,56904,0.09,132,100,0.00,24.00,0.00,0,22594.00,6.00,11,26
1084,09:36:31 PM,0,358864,python3,13.00,8.00,0.00,1.00,21.00,1,72.00,0.00,908132,56872,0.09,132,100,0.00,120.00,0.00,0,22252.00,30.00,4,12
1085,09:36:32 PM,0,358864,python3,9.00,8.00,0.00,0.00,17.00,1,97.00,0.00,940916,56872,0.09,132,100,0.00,24.00,0.00,0,22616.00,25.00,12,28
1086,09:36:33 PM,0,358864,python3,10.00,11.00,0.00,1.00,21.00,1,66.00,0.00,908132,56844,0.09,132,100,0.00,124.00,0.00,0,22268.00,32.00,4,12
1087,09:36:34 PM,0,358864,python3,6.00,1.00,0.00,0.00,7.00,1,33.00,0.00,940916,56844,0.09,132,100,0.00,60.00,0.00,0,1759.00,0.00,10,25
1088,09:36:35 PM,0,358864,python3,9.00,7.00,0.00,0.00,16.00,1,66.00,0.00,908132,56812,0.09,132,100,0.00,104.00,0.00,0,20538.00,36.00,5,14
1089,09:36:36 PM,0,358864,python3,11.00,9.00,0.00,1.00,20.00,1,90.00,0.00,932720,56812,0.09,132,100,0.00,64.00,0.00,0,22614.00,3.00,9,22
1090,09:36:37 PM,0,358864,python3,15.00,10.00,0.00,2.00,25.00,1,69.00,0.00,916328,56816,0.09,132,100,0.00,84.00,12.00,0,22707.00,103.00,7,18
1091,09:36:38 PM,0,358864,python3,12.00,8.00,0.00,2.00,20.00,1,82.00,0.00,932720,56816,0.09,132,100,0.00,68.00,0.00,0,17860.00,72.00,9,22
1092,09:36:39 PM,0,358864,python3,7.00,1.00,0.00,0.00,8.00,1,4.00,0.00,916072,56544,0.09,132,100,0.00,92.00,12.00,0,4814.00,0.00,7,18
1093,09:36:40 PM,0,358864,python3,9.00,8.00,0.00,0.00,17.00,1,82.00,0.00,932464,56544,0.09,132,100,0.00,64.00,0.00,0,22109.00,2.00,9,22
1094,09:36:41 PM,0,358864,python3,13.00,11.00,0.00,0.00,24.00,1,68.00,0.00,916072,56528,0.09,132,100,0.00,80.00,0.00,0,22357.00,6.00,7,18
1095,09:36:42 PM,0,358864,python3,10.00,12.00,0.00,2.00,22.00,1,86.00,0.00,932464,56528,0.09,132,100,0.00,64.00,0.00,0,23137.00,52.00,9,22
1096,09:36:43 PM,0,358864,python3,8.00,7.00,0.00,0.00,15.00,1,4.00,0.00,916072,56512,0.09,132,100,0.00,84.00,0.00,0,15689.00,24.00,7,19
1097,09:36:44 PM,0,358864,python3,6.00,3.00,0.00,0.00,9.00,1,70.00,0.00,916072,56512,0.09,132,100,0.00,56.00,0.00,0,6598.00,1.00,9,22
1098,09:36:45 PM,0,358864,python3,7.00,10.00,0.00,1.00,17.00,1,71.00,0.00,916072,56512,0.09,132,100,0.00,92.00,8.00,0,22347.00,53.00,7,18
1099,09:36:46 PM,0,358864,python3,9.00,10.00,0.00,1.00,19.00,1,134.00,0.00,916072,56512,0.09,132,100,0.00,56.00,0.00,0,22276.00,23.00,9,22
1100,09:36:47 PM,0,358864,python3,14.00,12.00,0.00,1.00,26.00,1,132.00,0.00,916072,56512,0.09,132,100,0.00,84.00,0.00,0,23093.00,79.00,8,19
1101,09:36:48 PM,0,358864,python3,6.00,5.00,0.00,0.00,11.00,1,5.00,0.00,916072,56512,0.09,132,100,0.00,68.00,0.00,0,12762.00,2.00,8,20
1102,09:36:49 PM,0,358864,python3,6.00,4.00,0.00,1.00,10.00,1,133.00,0.00,916328,56524,0.09,132,100,0.00,92.00,0.00,0,9535.00,3.00,7,18
1103,09:36:50 PM,0,358864,python3,12.00,6.00,0.00,0.00,18.00,1,70.00,0.00,916584,56880,0.09,132,100,0.00,52.00,0.00,0,22717.00,12.00,9,22
1104,09:36:51 PM,0,358864,python3,12.00,13.00,0.00,1.00,25.00,1,4.00,0.00,916584,56880,0.09,132,100,0.00,72.00,0.00,0,22954.00,83.00,8,20
1105,09:36:52 PM,0,358864,python3,12.00,11.00,0.00,1.00,23.00,1,5.00,0.00,916584,56880,0.09,132,100,0.00,96.00,0.00,0,22105.00,2.00,7,18
1106,09:36:53 PM,0,358864,python3,6.00,4.00,0.00,0.00,10.00,1,5.00,0.00,916584,56880,0.09,132,100,0.00,60.00,0.00,0,7365.00,1.00,8,22
1107,09:36:54 PM,0,358864,python3,8.00,7.00,0.00,1.00,15.00,1,5.00,0.00,916584,56880,0.09,132,100,0.00,100.00,0.00,0,15158.00,40.00,7,18
1108,09:36:55 PM,0,358864,python3,13.00,13.00,0.00,1.00,26.00,1,6.00,0.00,916584,56880,0.09,132,100,0.00,80.00,0.00,0,22594.00,42.00,8,20
1109,09:36:56 PM,0,358864,python3,15.00,8.00,0.00,0.00,23.00,1,4.00,0.00,916584,56880,0.09,132,100,0.00,76.00,0.00,0,22296.00,2.00,7,18
1110,09:36:57 PM,0,358864,python3,9.00,10.00,0.00,1.00,19.00,1,6.00,0.00,916584,56880,0.09,132,100,0.00,88.00,0.00,0,22443.00,15.00,7,18
1111,09:36:58 PM,0,358864,python3,4.00,3.00,0.00,0.00,7.00,1,11.00,0.00,924780,56880,0.09,132,100,0.00,76.00,0.00,0,1726.00,3.00,7,18
1112,09:36:59 PM,0,358864,python3,12.00,7.00,0.00,1.00,19.00,1,5.00,0.00,924780,56896,0.09,132,100,0.00,68.00,0.00,0,20938.00,17.00,7,18
1113,09:37:00 PM,0,358864,python3,9.00,9.00,0.00,1.00,18.00,1,6.00,0.00,924780,56896,0.09,132,100,0.00,72.00,0.00,0,22933.00,49.00,8,20
1114,09:37:01 PM,0,358864,python3,8.00,10.00,0.00,0.00,18.00,1,5.00,0.00,924780,56896,0.09,132,100,0.00,80.00,0.00,0,22105.00,3.00,8,20
1115,09:37:02 PM,0,358864,python3,17.00,8.00,0.00,1.00,25.00,1,5.00,0.00,924780,56896,0.09,132,100,0.00,88.00,0.00,0,21297.00,71.00,8,20
1116,09:37:03 PM,0,358864,python3,5.00,1.00,0.00,0.00,6.00,1,5.00,0.00,924780,56896,0.09,132,100,0.00,72.00,0.00,0,1389.00,0.00,8,20
1117,09:37:04 PM,0,358864,python3,10.00,9.00,0.00,1.00,19.00,1,5.00,0.00,924780,56896,0.09,132,100,0.00,80.00,0.00,0,22613.00,36.00,8,20
1118,09:37:05 PM,0,358864,python3,9.00,8.00,0.00,0.00,17.00,1,5.00,0.00,924780,56896,0.09,132,100,0.00,76.00,8.00,0,22384.00,1.00,8,20
1119,09:37:06 PM,0,358864,python3,13.00,5.00,0.00,0.00,18.00,1,5.00,0.00,924780,56896,0.09,132,100,0.00,88.00,0.00,0,22105.00,3.00,7,18
1120,09:37:07 PM,0,358864,python3,7.00,10.00,0.00,1.00,17.00,1,5.00,0.00,924780,56896,0.09,132,100,0.00,60.00,0.00,0,22583.00,19.00,8,20
1121,09:37:08 PM,0,358864,python3,7.00,4.00,0.00,0.00,11.00,1,5.00,0.00,924780,56896,0.09,132,100,0.00,92.00,0.00,0,8905.00,0.00,7,19
1122,09:37:09 PM,0,358864,python3,8.00,5.00,0.00,1.00,13.00,1,5.00,0.00,924780,56896,0.09,132,100,0.00,68.00,0.00,0,13729.00,28.00,7,18
1123,09:37:10 PM,0,358864,python3,11.00,8.00,0.00,0.00,19.00,1,5.00,0.00,924780,56896,0.09,132,100,0.00,96.00,0.00,0,22283.00,4.00,6,16
1124,09:37:11 PM,0,358864,python3,13.00,10.00,0.00,0.00,23.00,1,5.00,0.00,924780,56896,0.09,132,100,0.00,64.00,0.00,0,22291.00,6.00,7,18
1125,09:37:12 PM,0,358864,python3,11.00,8.00,0.00,1.00,19.00,1,5.00,0.00,924780,56896,0.09,132,100,0.00,68.00,0.00,0,22506.00,52.00,7,18
1126,09:37:13 PM,0,358864,python3,7.00,4.00,0.00,1.00,11.00,1,3.00,0.00,916584,56872,0.09,132,100,0.00,76.00,0.00,0,8344.00,27.00,5,14
1127,09:37:14 PM,0,358864,python3,12.00,6.00,0.00,0.00,18.00,1,6.00,0.00,916584,56872,0.09,132,100,0.00,64.00,0.00,0,14250.00,3.00,7,18
1128,09:37:15 PM,0,358864,python3,10.00,9.00,0.00,0.00,19.00,1,6.00,0.00,916584,56872,0.09,132,100,0.00,96.00,0.00,0,22272.00,3.00,7,18
1129,09:37:16 PM,0,358864,python3,7.00,9.00,0.00,0.00,16.00,1,12.00,0.00,924780,56872,0.09,132,100,0.00,52.00,0.00,0,22105.00,3.00,9,22
1130,09:37:17 PM,0,358864,python3,12.00,14.00,0.00,1.00,26.00,1,4.00,0.00,924780,56888,0.09,132,100,0.00,92.00,0.00,0,22689.00,17.00,7,18
1131,09:37:18 PM,0,358864,python3,6.00,2.00,0.00,1.00,8.00,1,6.00,0.00,924780,56888,0.09,132,100,0.00,100.00,0.00,0,6459.00,37.00,7,18
1132,09:37:19 PM,0,358864,python3,13.00,8.00,0.00,0.00,21.00,1,5.00,0.00,924780,56888,0.09,132,100,0.00,64.00,0.00,0,16205.00,36.00,8,20
1133,09:37:20 PM,0,358864,python3,8.00,9.00,0.00,1.00,17.00,1,2.00,0.00,900192,56816,0.09,132,100,0.00,108.00,0.00,0,22303.00,51.00,3,10
1134,09:37:21 PM,0,358864,python3,6.00,7.00,0.00,0.00,13.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,22105.00,2.00,3,10
1135,09:37:22 PM,0,358864,python3,6.00,8.00,0.00,0.00,14.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,22105.00,4.00,3,10
1136,09:37:23 PM,0,358864,python3,4.00,5.00,0.00,0.00,9.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,15565.00,2.00,3,11
1137,09:37:24 PM,0,358864,python3,1.00,3.00,0.00,0.00,4.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,6540.00,2.00,3,10
1138,09:37:25 PM,0,358864,python3,6.00,6.00,0.00,0.00,12.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,22105.00,3.00,3,10
1139,09:37:26 PM,0,358864,python3,3.00,10.00,0.00,0.00,13.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,22105.00,3.00,3,10
1140,09:37:27 PM,0,358864,python3,6.00,7.00,0.00,0.00,13.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,22109.00,7.00,3,10
1141,09:37:28 PM,0,358864,python3,6.00,7.00,0.00,1.00,13.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,22105.00,2.00,3,10
1142,09:37:29 PM,0,358864,python3,3.00,5.00,0.00,0.00,8.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,13908.00,1.00,3,11
1143,09:37:30 PM,0,358864,python3,3.00,2.00,0.00,0.00,5.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,8197.00,1.00,3,10
1144,09:37:31 PM,0,358864,python3,5.00,8.00,0.00,0.00,13.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,22105.00,2.00,3,10
1145,09:37:32 PM,0,358864,python3,5.00,8.00,0.00,0.00,13.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,22105.00,1.00,3,10
1146,09:37:33 PM,0,358864,python3,5.00,8.00,0.00,0.00,13.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,22105.00,5.00,3,10
1147,09:37:34 PM,0,358864,python3,6.00,7.00,0.00,0.00,13.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,22105.00,3.00,3,10
1148,09:37:35 PM,0,358864,python3,2.00,4.00,0.00,0.00,6.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,11235.00,1.00,3,11
1149,09:37:36 PM,0,358864,python3,2.00,5.00,0.00,0.00,7.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,10879.00,5.00,3,10
1150,09:37:37 PM,0,358864,python3,5.00,8.00,0.00,0.00,13.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,22105.00,1.00,3,10
1151,09:37:38 PM,0,358864,python3,4.00,8.00,0.00,0.00,12.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,22105.00,2.00,3,10
1152,09:37:39 PM,0,358864,python3,4.00,13.00,0.00,0.00,17.00,1,0.00,0.00,900192,56816,0.09,132,100,0.00,0.00,0.00,0,22105.00,8.00,3,10
