,time,UID,PID,Command,%usr,%system,%guest,%wait,%CPU,CPU,minflt/s,majflt/s,VSZ,RSS,%MEM,StkSize,StkRef,kB_rd/s,kB_wr/s,kB_ccwr/s,iodelay,cswch/s,nvcswch/s,threads,fd-nr
1076,09:36:23 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1077,09:36:24 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,4.00,3,10
1078,09:36:25 PM,0,358894,python3,2.00,2.00,0.00,1.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1079,09:36:26 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1080,09:36:27 PM,0,358894,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1081,09:36:28 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1082,09:36:29 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1083,09:36:30 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1084,09:36:31 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1085,09:36:32 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1086,09:36:33 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1087,09:36:34 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1088,09:36:35 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1089,09:36:36 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1090,09:36:37 PM,0,358894,python3,0.00,0.00,0.00,0.00,0.00,4,9.00,0.00,208636,50228,0.08,132,100,0.00,0.00,0.00,0,605.00,0.00,3,11
1091,09:36:38 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,8.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4170.00,0.00,3,10
1092,09:36:39 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1093,09:36:40 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1094,09:36:41 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1095,09:36:42 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1096,09:36:43 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1097,09:36:44 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
1098,09:36:45 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1099,09:36:46 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
1100,09:36:47 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1101,09:36:48 PM,0,358894,python3,0.00,4.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
1102,09:36:49 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1103,09:36:50 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1104,09:36:51 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1105,09:36:52 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1106,09:36:53 PM,0,358894,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1107,09:36:54 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1108,09:36:55 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1109,09:36:56 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1110,09:36:57 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1111,09:36:58 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208636,50228,0.08,132,100,0.00,0.00,0.00,0,3625.00,0.00,3,10
1112,09:36:59 PM,0,358894,python3,0.00,1.00,0.00,0.00,1.00,4,0.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,1150.00,0.00,3,10
1113,09:37:00 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1114,09:37:01 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1115,09:37:02 PM,0,358894,python3,1.00,1.00,0.00,1.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1116,09:37:03 PM,0,358894,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1117,09:37:04 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1118,09:37:05 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1119,09:37:06 PM,0,358894,python3,3.00,1.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1120,09:37:07 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1121,09:37:08 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1122,09:37:09 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1123,09:37:10 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1124,09:37:11 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1125,09:37:12 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1126,09:37:13 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1127,09:37:14 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1128,09:37:15 PM,0,358894,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1129,09:37:16 PM,0,358894,python3,0.00,3.00,0.00,2.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1130,09:37:17 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1131,09:37:18 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1132,09:37:19 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1133,09:37:20 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
1134,09:37:21 PM,0,358894,python3,0.00,1.00,0.00,0.00,1.00,4,17.00,0.00,208636,50228,0.08,132,100,0.00,0.00,0.00,0,1310.00,0.00,3,10
1135,09:37:22 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,0.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,3465.00,0.00,3,10
1136,09:37:23 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1137,09:37:24 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1138,09:37:25 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1139,09:37:26 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1140,09:37:27 PM,0,358894,python3,2.00,0.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1141,09:37:28 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1142,09:37:29 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
1143,09:37:30 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1144,09:37:31 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1145,09:37:32 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1146,09:37:33 PM,0,358894,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1147,09:37:34 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1148,09:37:35 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1149,09:37:36 PM,0,358894,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
1150,09:37:37 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
1151,09:37:38 PM,0,358894,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
1152,09:37:39 PM,0,358894,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208380,50228,0.08,132,100,0.00,0.00,0.00,0,4775.00,3.00,3,10
