,timestamp,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,MHz
0,11:17:51 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.75,50108.98,13.72,0.0,13.72,0.0,0.0,8191.52,0.0,43105996.0,55729364.0,8064384.0,12.35,85124.0,9852520.0,11403872.0,10.63,11171708.0,4882312.0,24.0,6135412.0,4185800.0,24928.0,60512.0,64972.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.46,18.84,17.64,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:17:55 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,51218.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43105980.0,55729480.0,8064248.0,12.35,85124.0,9852656.0,11403872.0,10.63,11171764.0,4882428.0,224.0,6135508.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.46,18.84,17.64,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:17:59 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,55835.52,0.73,0.0,0.73,0.0,0.0,11.92,0.0,43105980.0,55729716.0,8064060.0,12.35,85124.0,9852844.0,11403872.0,10.63,11171824.0,4882664.0,420.0,6135560.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.42,18.79,17.63,0.0,0.0,0.0,0.0,0.0,0.0,2700.03
0,11:18:03 PM,3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,50005.99,3.74,0.0,3.74,0.0,0.0,333.42,0.0,43106736.0,55730656.0,8063152.0,12.35,85124.0,9852996.0,11403872.0,10.63,11170972.0,4882848.0,572.0,6134720.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.39,18.75,17.63,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:18:07 PM,3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,55815.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43106736.0,55730832.0,8063008.0,12.35,85124.0,9853140.0,11403872.0,10.63,11171144.0,4883024.0,716.0,6134856.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.36,18.7,17.62,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:18:11 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.7,51363.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43137732.0,55762040.0,8031800.0,12.3,85124.0,9853352.0,11407400.0,10.64,11139104.0,4883236.0,928.0,6102800.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.33,18.66,17.61,0.0,0.0,0.0,0.0,0.0,0.0,2699.96
0,11:18:15 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,52354.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43137732.0,55762236.0,8031636.0,12.3,85124.0,9853516.0,11407400.0,10.64,11139164.0,4883432.0,1092.0,6102928.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.33,18.66,17.61,0.0,0.0,0.0,0.0,0.0,0.0,2699.99
0,11:18:19 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.24,57601.7,4.87,0.0,4.87,0.0,0.0,546.96,0.0,43136896.0,55764272.0,8029608.0,12.3,85124.0,9856332.0,11407400.0,10.64,11137400.0,4886256.0,2844.0,6101244.0,4185864.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.3,18.61,17.6,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:18:23 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,61075.83,6.87,0.0,6.87,0.0,0.0,1389.57,0.0,43136140.0,55763696.0,8030204.0,12.3,85124.0,9856492.0,11407400.0,10.64,11138124.0,4886436.0,132.0,6101932.0,4185864.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.28,18.57,17.59,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:18:27 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49989.28,0.5,0.0,0.5,0.0,0.0,127.93,0.0,43136360.0,55763960.0,8029804.0,12.3,85124.0,9856672.0,11407400.0,10.64,11137908.0,4886480.0,348.0,6101720.0,4185864.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1534.0,16.26,18.52,17.58,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:18:31 PM,3.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,99.76,1.95,57446.23,3.41,0.0,3.41,0.0,0.0,312.41,0.0,43135092.0,55781048.0,8030908.0,12.3,85124.0,9856824.0,11414252.0,10.64,11120204.0,4904836.0,500.0,6102120.0,4185876.0,24928.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1535.0,16.24,18.48,17.57,0.0,0.0,0.0,0.0,0.0,0.0,2699.96
0,11:18:35 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50875.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43131896.0,55781552.0,8030332.0,12.3,85124.0,9860580.0,11414252.0,10.64,11120200.0,4908520.0,4256.0,6102052.0,4185892.0,24928.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.22,18.44,17.56,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:18:39 PM,3.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,99.27,0.0,59856.07,8.98,0.0,8.98,0.0,0.0,3747.57,0.0,43139108.0,55801776.0,8010136.0,12.27,85124.0,9873532.0,11414252.0,10.64,11100940.0,4921500.0,9544.0,6082812.0,4185924.0,24928.0,60508.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.22,18.44,17.56,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:18:43 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,65095.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43132728.0,55801824.0,8009980.0,12.27,85124.0,9880052.0,11414252.0,10.64,11101592.0,4927912.0,16088.0,6083516.0,4185940.0,24928.0,60508.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.2,18.4,17.56,0.0,0.0,0.0,0.0,0.0,0.0,2704.63
0,11:18:48 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50020.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43133200.0,55802488.0,8009348.0,12.27,85124.0,9880212.0,11414252.0,10.64,11101180.0,4928104.0,16248.0,6083004.0,4185940.0,24928.0,60508.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.18,18.36,17.55,0.0,2.0,0.0,0.0,0.0,0.0,2700.0
0,11:18:52 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.75,50060.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43131940.0,55801464.0,8010436.0,12.27,85124.0,9880384.0,11402516.0,10.63,11100888.0,4928340.0,16420.0,6082684.0,4185940.0,24928.0,60508.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.17,18.32,17.54,0.0,2.74,0.0,0.0,0.0,0.0,2700.0
0,11:18:56 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,63306.64,12.8,0.0,12.8,0.0,0.0,7785.78,0.0,43131688.0,55801316.0,8010516.0,12.27,85124.0,9880556.0,11402516.0,10.63,11101304.0,4928444.0,240.0,6083164.0,4185940.0,24928.0,60508.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.15,18.28,17.53,0.0,2.84,0.0,0.0,0.0,0.0,2700.0
0,11:19:00 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50967.08,0.5,0.0,0.5,0.0,0.0,127.93,0.0,43111120.0,55801588.0,8010184.0,12.27,85124.0,9901424.0,11402516.0,10.63,11120144.0,4932232.0,21112.0,6084940.0,4185972.0,24912.0,60512.0,64924.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.15,18.28,17.53,0.0,3.24,0.0,0.0,0.0,0.0,2700.0
0,11:19:04 PM,3.0,0.24,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,99.53,2.38,66392.64,193.11,189.79,3.33,0.0,42441.81,517.58,0.0,43123184.0,55797044.0,8015080.0,12.28,85124.0,9884460.0,11362920.0,10.6,11123220.0,4932644.0,4684.0,6105124.0,4185976.0,24960.0,60480.0,64988.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1538.0,16.14,18.24,17.52,0.0,3.8,0.0,0.0,0.0,0.0,2700.0
0,11:19:08 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,56839.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43122428.0,55796320.0,8015684.0,12.28,85124.0,9884612.0,11362920.0,10.6,11122976.0,4932680.0,4836.0,6104892.0,4185976.0,24976.0,60512.0,64988.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1538.0,16.13,18.21,17.51,0.0,2.92,0.0,0.0,0.0,0.0,2699.86
0,11:19:12 PM,3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75,1.75,54699.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43120916.0,55794952.0,8017032.0,12.28,85124.0,9884776.0,11368244.0,10.6,11121264.0,4932824.0,5000.0,6103116.0,4185976.0,24976.0,60512.0,64972.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1538.0,16.12,18.17,17.5,0.0,2.24,0.0,0.0,0.0,0.0,2700.0
0,11:19:16 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,58751.18,31.04,0.0,31.04,0.0,0.0,2373.46,0.0,43121420.0,55795592.0,8016352.0,12.28,85124.0,9884952.0,11368244.0,10.6,11120884.0,4932960.0,244.0,6102812.0,4185976.0,24976.0,60512.0,64972.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1538.0,16.11,18.13,17.5,0.0,3.55,0.0,0.0,0.0,0.0,2700.0
0,11:19:20 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50090.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43120316.0,55794812.0,8017028.0,12.28,85124.0,9885380.0,11368244.0,10.6,11121436.0,4933284.0,676.0,6103412.0,4185976.0,24928.0,60512.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.1,18.1,17.49,0.0,3.24,0.0,0.0,0.0,0.0,2700.0
0,11:19:24 PM,3.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.25,0.0,52196.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43117356.0,55801996.0,8009904.0,12.27,85124.0,9895432.0,11368244.0,10.6,11113456.0,4943396.0,10728.0,6095408.0,4186008.0,24928.0,60504.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.1,18.1,17.49,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:19:28 PM,3.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,98.75,1.75,53641.9,16.71,0.0,16.71,0.0,0.0,11239.9,0.0,43101440.0,55800840.0,8011116.0,12.27,85124.0,9910104.0,11357648.0,10.59,11113636.0,4958124.0,3128.0,6095452.0,4186040.0,24960.0,60496.0,64924.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.09,18.06,17.48,0.0,0.0,0.0,0.0,0.0,0.0,2698.19
0,11:19:32 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,53185.07,5.97,0.0,5.97,0.0,0.0,476.87,0.0,43089588.0,55800568.0,8011376.0,12.27,85124.0,9921680.0,11357648.0,10.59,11114680.0,4969688.0,14776.0,6096488.0,4186056.0,24928.0,60504.0,64924.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.08,18.03,17.47,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:19:36 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,52112.22,0.25,0.25,0.0,0.0,2.0,0.0,0.0,43090068.0,55801336.0,8010528.0,12.27,85124.0,9921968.0,11357648.0,10.59,11114316.0,4969896.0,15064.0,6096160.0,4186136.0,24928.0,60504.0,64924.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.08,17.99,17.46,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:19:40 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50810.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43088892.0,55800488.0,8011320.0,12.27,85124.0,9922280.0,11357648.0,10.59,11113556.0,4970152.0,15376.0,6095364.0,4186208.0,24928.0,60504.0,64924.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.15,17.98,17.46,0.0,6.98,0.0,0.0,0.0,0.0,2700.0
0,11:19:44 PM,3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,51084.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43089396.0,55801408.0,8010456.0,12.27,85124.0,9922608.0,11357648.0,10.59,11113708.0,4970536.0,15704.0,6095656.0,4186240.0,24928.0,60504.0,64924.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.15,17.98,17.46,0.0,8.73,0.0,0.0,0.0,0.0,2700.04
0,11:19:49 PM,3.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.76,1.7,58772.51,13.87,0.0,13.87,0.0,0.0,7805.35,0.0,43087672.0,55800300.0,8011812.0,12.27,85124.0,9922992.0,11345936.0,10.58,11113496.0,4971104.0,232.0,6095372.0,4186224.0,24976.0,60496.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.22,17.96,17.46,0.0,3.16,0.0,0.0,0.0,0.0,2699.97
0,11:19:53 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,52488.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43086968.0,55799900.0,8012052.0,12.27,85124.0,9923384.0,11345936.0,10.58,11114112.0,4971336.0,512.0,6096268.0,4186296.0,24928.0,60504.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.2,17.93,17.45,0.0,2.74,0.0,0.0,0.0,0.0,2700.12
0,11:19:57 PM,3.0,0.24,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,99.51,0.0,59224.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43086900.0,55800396.0,8011568.0,12.27,85124.0,9923856.0,11345936.0,10.58,11113456.0,4971820.0,992.0,6095440.0,4186376.0,24928.0,60504.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.19,17.9,17.44,0.0,3.89,0.0,0.0,0.0,0.0,2700.0
0,11:20:01 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59403.16,0.73,0.0,0.73,0.0,0.0,11.92,0.0,43086000.0,55800052.0,8011928.0,12.27,85124.0,9924284.0,11345936.0,10.58,11113668.0,4972264.0,1420.0,6095536.0,4186488.0,24928.0,60504.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.17,17.86,17.43,0.0,3.89,0.0,0.0,0.0,0.0,2700.52
0,11:20:05 PM,3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,52332.92,14.96,0.0,14.96,0.0,0.0,1495.51,0.0,43086644.0,55801164.0,8011204.0,12.27,85124.0,9924700.0,11345936.0,10.58,11114064.0,4972680.0,84.0,6095972.0,4186152.0,24928.0,60504.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.17,17.86,17.43,0.0,2.0,0.0,0.0,0.0,0.0,2700.0
0,11:20:09 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.74,51386.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43086296.0,55801348.0,8011044.0,12.27,85124.0,9925136.0,11356368.0,10.59,11113684.0,4973140.0,588.0,6095604.0,4186224.0,24928.0,60504.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.16,17.83,17.43,0.0,0.0,0.0,0.0,0.0,0.0,2709.57
0,11:20:13 PM,3.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.76,0.0,58657.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43084764.0,55800172.0,8012188.0,12.27,85124.0,9925484.0,11356368.0,10.59,11113916.0,4973456.0,936.0,6095988.0,4186264.0,24928.0,60504.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.14,17.8,17.42,0.0,0.0,0.0,0.0,0.0,0.0,2699.92
0,11:20:17 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,58772.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43083008.0,55798864.0,8013620.0,12.27,85124.0,9925848.0,11356368.0,10.59,11114444.0,4973832.0,1300.0,6095940.0,4186224.0,24928.0,60504.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.21,17.79,17.41,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:20:21 PM,3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,52432.92,7.48,0.0,7.48,0.0,0.0,803.99,0.0,43084972.0,55801408.0,8011068.0,12.27,85124.0,9926332.0,11356368.0,10.59,11112724.0,4974340.0,192.0,6095048.0,4186328.0,24928.0,60504.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1535.0,16.2,17.76,17.41,0.0,0.0,0.0,0.0,0.0,0.0,2699.97
0,11:20:25 PM,3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,52426.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43083516.0,55800572.0,8011868.0,12.27,85124.0,9926876.0,11356368.0,10.59,11113652.0,4974848.0,796.0,6095204.0,4186440.0,24928.0,60504.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.18,17.73,17.4,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:20:29 PM,3.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,99.01,1.75,56856.36,0.5,0.0,0.5,0.0,0.0,127.93,0.0,43081336.0,55819344.0,8013576.0,12.27,85124.0,9927268.0,11348176.0,10.58,11094284.0,4995720.0,1188.0,6095756.0,4186520.0,24928.0,60504.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.18,17.73,17.4,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:20:33 PM,3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,55863.34,5.74,0.0,5.74,0.0,0.0,641.15,0.0,43081148.0,55819604.0,8013760.0,12.27,85124.0,9927712.0,11348176.0,10.58,11094124.0,4996096.0,1632.0,6096420.0,4186080.0,24928.0,60504.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.16,17.7,17.39,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:20:37 PM,3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,52531.67,8.73,0.0,8.73,0.0,0.0,877.81,0.0,43078800.0,55817768.0,8015516.0,12.28,85124.0,9928192.0,11348176.0,10.58,11093576.0,4996528.0,408.0,6095852.0,4186192.0,24928.0,60504.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.15,17.67,17.38,0.0,0.0,0.0,0.0,0.0,0.0,2700.03
0,11:20:41 PM,3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,52740.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43077424.0,55816952.0,8016296.0,12.28,85124.0,9928676.0,11348176.0,10.58,11093908.0,4996976.0,916.0,6096200.0,4186304.0,24928.0,60504.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.14,17.64,17.38,0.0,0.0,0.0,0.0,0.0,0.0,2699.97
0,11:20:45 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,52103.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43077108.0,55817288.0,8016088.0,12.28,85124.0,9929120.0,11348176.0,10.58,11094080.0,4997548.0,1360.0,6096240.0,4186384.0,24928.0,60504.0,64940.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.13,17.62,17.37,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:20:49 PM,3.0,0.24,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,99.51,1.7,58248.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43075880.0,55816432.0,8016972.0,12.28,85124.0,9929424.0,11366360.0,10.6,11093496.0,4997880.0,1664.0,6095820.0,4186424.0,24928.0,60508.0,64972.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1535.0,16.13,17.62,17.37,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:20:53 PM,3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,52012.22,7.73,0.0,7.73,0.0,0.0,855.86,0.0,43074808.0,55815848.0,8017524.0,12.28,85124.0,9929872.0,11366360.0,10.6,11094204.0,4998296.0,468.0,6096448.0,4186496.0,24928.0,60504.0,64972.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.12,17.59,17.36,0.0,0.0,0.0,0.0,0.0,0.0,2699.92
0,11:20:57 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,51866.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43075160.0,55816564.0,8016660.0,12.28,85124.0,9930264.0,11366360.0,10.6,11094616.0,4998540.0,868.0,6096852.0,4186616.0,24928.0,60504.0,64972.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.11,17.56,17.35,0.0,0.0,0.0,0.0,0.0,0.0,2700.06
0,11:21:01 PM,3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,50522.39,0.5,0.0,0.5,0.0,0.0,127.61,0.0,43075624.0,55817452.0,8015940.0,12.28,85124.0,9930488.0,11366360.0,10.6,11093400.0,4998932.0,1092.0,6095696.0,4186648.0,24928.0,60504.0,64972.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.1,17.54,17.35,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:21:05 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.25,51780.8,4.24,0.0,4.24,0.0,0.0,710.72,0.0,43075648.0,55817792.0,8016028.0,12.28,85124.0,9930832.0,11366360.0,10.6,11093836.0,4999192.0,1436.0,6096200.0,4186192.0,24944.0,60504.0,64972.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.09,17.51,17.34,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:21:09 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.66,65853.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43074116.0,55816904.0,8017004.0,12.28,85124.0,9931348.0,11373940.0,10.61,11094944.0,4999764.0,1952.0,6097416.0,4186232.0,24944.0,60504.0,65004.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.09,17.51,17.34,0.0,0.0,0.0,0.0,0.0,0.0,2699.99
0,11:21:14 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,52208.73,7.23,0.0,7.23,0.0,0.0,1001.5,0.0,43073856.0,55817172.0,8016676.0,12.28,85124.0,9931824.0,11373940.0,10.61,11094500.0,5000212.0,484.0,6096784.0,4186344.0,24944.0,60504.0,65004.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.08,17.49,17.33,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:21:18 PM,3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,65913.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43074756.0,55818604.0,8015312.0,12.28,85124.0,9932208.0,11373940.0,10.61,11093108.0,5000664.0,884.0,6095396.0,4186424.0,24944.0,60504.0,65004.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.08,17.46,17.32,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:21:22 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.24,59128.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43065476.0,55815236.0,8018472.0,12.28,85124.0,9938216.0,11373940.0,10.61,11095532.0,5006464.0,6708.0,6097824.0,4186536.0,24944.0,60504.0,65004.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.07,17.44,17.32,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:21:26 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,58482.73,15.33,0.0,15.33,0.0,0.0,9156.2,0.0,43054832.0,55816720.0,8017176.0,12.28,85124.0,9950196.0,11373940.0,10.61,11111756.0,5001504.0,14208.0,6097272.0,4186496.0,24944.0,60508.0,65004.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.06,17.41,17.31,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
