,time,UID,PID,Command,%usr,%system,%guest,%wait,%CPU,CPU,minflt/s,majflt/s,VSZ,RSS,%MEM,StkSize,StkRef,kB_rd/s,kB_wr/s,kB_ccwr/s,iodelay,cswch/s,nvcswch/s,threads,fd-nr
1076,11:14:48 PM,0,394017,python3,5.00,1.00,0.00,0.00,6.00,1,7.00,0.00,907856,56116,0.09,132,100,0.00,4.00,0.00,0,933.00,0.00,6,17
1077,11:14:49 PM,0,394017,python3,8.00,8.00,0.00,0.00,16.00,1,6.00,0.00,907856,56116,0.09,132,100,0.00,8.00,0.00,0,21743.00,15.00,6,16
1078,11:14:50 PM,0,394017,python3,9.00,7.00,0.00,0.00,16.00,1,2.00,0.00,899660,56092,0.09,132,100,0.00,4.00,0.00,0,22057.00,4.00,3,10
1079,11:14:51 PM,0,394017,python3,6.00,7.00,0.00,0.00,13.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,4.00,3,10
1080,11:14:52 PM,0,394017,python3,4.00,8.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,2.00,3,10
1081,11:14:53 PM,0,394017,python3,4.00,6.00,0.00,0.00,10.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,18490.00,4.00,3,10
1082,11:14:54 PM,0,394017,python3,1.00,1.00,0.00,0.00,2.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,3567.00,0.00,3,10
1083,11:14:55 PM,0,394017,python3,6.00,6.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,2.00,3,10
1084,11:14:56 PM,0,394017,python3,7.00,5.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,3.00,3,10
1085,11:14:57 PM,0,394017,python3,3.00,9.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,1.00,3,10
1086,11:14:58 PM,0,394017,python3,6.00,6.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,1.00,3,10
1087,11:14:59 PM,0,394017,python3,5.00,6.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,21971.00,6.00,3,10
1088,11:15:00 PM,0,394017,python3,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,86.00,0.00,3,10
1089,11:15:01 PM,0,394017,python3,5.00,8.00,0.00,0.00,13.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,2.00,3,10
1090,11:15:02 PM,0,394017,python3,3.00,8.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,0.00,3,10
1091,11:15:03 PM,0,394017,python3,5.00,8.00,0.00,0.00,13.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,5.00,3,10
1092,11:15:04 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,6.00,3,10
1093,11:15:05 PM,0,394017,python3,4.00,8.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,2.00,3,10
1094,11:15:06 PM,0,394017,python3,1.00,1.00,0.00,0.00,2.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,3163.00,0.00,3,11
1095,11:15:07 PM,0,394017,python3,4.00,6.00,0.00,0.00,10.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,18894.00,6.00,3,10
1096,11:15:08 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,4.00,3,10
1097,11:15:09 PM,0,394017,python3,5.00,6.00,0.00,1.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,1.00,3,10
1098,11:15:10 PM,0,394017,python3,3.00,9.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,2.00,3,10
1099,11:15:11 PM,0,394017,python3,6.00,6.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,3.00,3,10
1100,11:15:12 PM,0,394017,python3,1.00,3.00,0.00,0.00,4.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,6370.00,0.00,3,11
1101,11:15:13 PM,0,394017,python3,3.00,5.00,0.00,0.00,8.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,15687.00,6.00,3,10
1102,11:15:14 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,1.00,3,10
1103,11:15:15 PM,0,394017,python3,4.00,8.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,5.00,3,10
1104,11:15:16 PM,0,394017,python3,4.00,8.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,2.00,3,10
1105,11:15:17 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,4.00,3,10
1106,11:15:18 PM,0,394017,python3,1.00,4.00,0.00,0.00,5.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,9917.00,0.00,3,11
1107,11:15:19 PM,0,394017,python3,2.00,5.00,0.00,0.00,7.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,12140.00,6.00,3,10
1108,11:15:20 PM,0,394017,python3,4.00,8.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,2.00,3,10
1109,11:15:21 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,1.00,3,10
1110,11:15:22 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,3.00,3,10
1111,11:15:23 PM,0,394017,python3,7.00,5.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,4.00,3,10
1112,11:15:24 PM,0,394017,python3,3.00,3.00,0.00,0.00,6.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,13152.00,1.00,3,11
1113,11:15:25 PM,0,394017,python3,3.00,3.00,0.00,0.00,6.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,8905.00,1.00,3,10
1114,11:15:26 PM,0,394017,python3,3.00,9.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,2.00,3,10
1115,11:15:27 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,2.00,3,10
1116,11:15:28 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,4.00,3,10
1117,11:15:29 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,2.00,3,10
1118,11:15:30 PM,0,394017,python3,3.00,5.00,0.00,0.00,8.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,15519.00,1.00,3,11
1119,11:15:31 PM,0,394017,python3,2.00,2.00,0.00,0.00,4.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,6538.00,2.00,3,10
1120,11:15:32 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,4.00,3,10
1121,11:15:33 PM,0,394017,python3,3.00,8.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,3.00,3,10
1122,11:15:34 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,2.00,3,10
1123,11:15:35 PM,0,394017,python3,4.00,8.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,4.00,3,10
1124,11:15:36 PM,0,394017,python3,5.00,6.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,18556.00,3.00,3,10
1125,11:15:37 PM,0,394017,python3,1.00,1.00,0.00,0.00,2.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,3501.00,0.00,3,10
1126,11:15:38 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,2.00,3,10
1127,11:15:39 PM,0,394017,python3,4.00,7.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,1.00,3,10
1128,11:15:40 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,1.00,3,10
1129,11:15:41 PM,0,394017,python3,6.00,6.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,3.00,3,10
1130,11:15:42 PM,0,394017,python3,4.00,8.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,21792.00,3.00,3,10
1131,11:15:43 PM,0,394017,python3,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,265.00,0.00,3,10
1132,11:15:44 PM,0,394017,python3,5.00,8.00,0.00,0.00,13.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,2.00,3,10
1133,11:15:45 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,4.00,3,10
1134,11:15:46 PM,0,394017,python3,4.00,7.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,3.00,3,10
1135,11:15:47 PM,0,394017,python3,6.00,6.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,2.00,3,10
1136,11:15:48 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,4.00,3,10
1137,11:15:49 PM,0,394017,python3,1.00,1.00,0.00,0.00,2.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,3611.00,0.00,3,11
1138,11:15:50 PM,0,394017,python3,4.00,5.00,0.00,0.00,9.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,18446.00,4.00,3,10
1139,11:15:51 PM,0,394017,python3,4.00,9.00,0.00,0.00,13.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,1.00,3,10
1140,11:15:52 PM,0,394017,python3,5.00,6.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,2.00,3,10
1141,11:15:53 PM,0,394017,python3,6.00,7.00,0.00,0.00,13.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,4.00,3,10
1142,11:15:54 PM,0,394017,python3,3.00,8.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22057.00,3.00,3,10
1143,11:15:55 PM,0,394017,python3,0.00,4.00,0.00,0.00,4.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,7774.00,0.00,3,11
1144,11:15:56 PM,0,394017,python3,4.00,4.00,0.00,0.00,8.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,14261.00,3.00,3,10
1145,11:15:57 PM,0,394017,python3,4.00,7.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22031.00,3.00,3,10
1146,11:15:58 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22031.00,3.00,3,10
1147,11:15:59 PM,0,394017,python3,5.00,6.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22031.00,2.00,3,10
1148,11:16:00 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22031.00,2.00,3,10
1149,11:16:01 PM,0,394017,python3,3.00,4.00,0.00,0.00,7.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,13866.00,0.00,3,11
1150,11:16:02 PM,0,394017,python3,2.00,3.00,0.00,0.00,5.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,8165.00,1.00,3,10
1151,11:16:03 PM,0,394017,python3,3.00,8.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22031.00,4.00,3,10
1152,11:16:04 PM,0,394017,python3,4.00,8.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22031.00,4.00,3,10
1153,11:16:05 PM,0,394017,python3,4.00,8.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22031.00,2.00,3,10
1154,11:16:06 PM,0,394017,python3,1.00,10.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22019.00,1.00,3,10
1155,11:16:07 PM,0,394017,python3,5.00,6.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,18912.00,2.00,3,10
1156,11:16:08 PM,0,394017,python3,0.00,1.00,0.00,0.00,1.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,3107.00,0.00,3,10
1157,11:16:09 PM,0,394017,python3,4.00,8.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22019.00,6.00,3,10
1158,11:16:10 PM,0,394017,python3,3.00,8.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22019.00,3.00,3,10
1159,11:16:11 PM,0,394017,python3,4.00,7.00,0.00,1.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22019.00,4.00,3,10
1160,11:16:12 PM,0,394017,python3,4.00,8.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,22009.00,3.00,3,10
1161,11:16:13 PM,0,394017,python3,4.00,7.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,21993.00,0.00,3,10
1162,11:16:14 PM,0,394017,python3,1.00,1.00,0.00,0.00,2.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,2717.00,0.00,3,11
1163,11:16:15 PM,0,394017,python3,2.00,7.00,0.00,0.00,9.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,19276.00,5.00,3,10
1164,11:16:16 PM,0,394017,python3,3.00,8.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,21993.00,0.00,3,10
1165,11:16:17 PM,0,394017,python3,4.00,8.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,21967.00,2.00,3,10
1166,11:16:18 PM,0,394017,python3,4.00,6.00,0.00,0.00,10.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,21967.00,0.00,3,10
1167,11:16:19 PM,0,394017,python3,7.00,5.00,0.00,0.00,12.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,21967.00,1.00,3,10
1168,11:16:20 PM,0,394017,python3,2.00,3.00,0.00,0.00,5.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,12106.00,0.00,3,10
1169,11:16:21 PM,0,394017,python3,1.00,5.00,0.00,0.00,6.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,9861.00,0.00,3,10
1170,11:16:22 PM,0,394017,python3,2.00,8.00,0.00,0.00,10.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,21967.00,4.00,3,10
1171,11:16:23 PM,0,394017,python3,3.00,8.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,21967.00,2.00,3,10
1172,11:16:24 PM,0,394017,python3,4.00,7.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,21967.00,1.00,3,10
1173,11:16:25 PM,0,394017,python3,4.00,7.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,21967.00,2.00,3,10
1174,11:16:26 PM,0,394017,python3,3.00,8.00,0.00,0.00,11.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,21603.00,2.00,3,10
1175,11:16:27 PM,0,394017,python3,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,899660,56092,0.09,132,100,0.00,0.00,0.00,0,364.00,0.00,3,10
1176,11:16:28 PM,0,394017,python3,41.00,12.00,0.00,0.00,53.00,1,33079.00,0.00,983884,148776,0.23,132,100,4.00,3572.00,0.00,0,22358.00,3.00,5,13
1177,11:16:29 PM,0,394017,python3,34.00,35.00,0.00,5.00,69.00,1,124.00,0.00,983884,149180,0.23,132,100,0.00,16484.00,0.00,0,34510.00,4.00,5,13
1178,11:16:30 PM,0,394017,python3,43.00,24.00,0.00,4.00,67.00,1,31379.00,0.00,985932,159896,0.24,132,100,0.00,4396.00,0.00,0,32497.00,2.00,5,13
1179,11:16:31 PM,0,394017,python3,23.00,31.00,0.00,1.00,54.00,1,0.00,0.00,985932,159896,0.24,132,100,0.00,15604.00,0.00,0,4087.00,0.00,5,13
1180,11:16:32 PM,0,394017,python3,55.00,26.00,0.00,7.00,81.00,1,28815.00,0.00,984652,189100,0.29,132,100,0.00,7424.00,0.00,0,35544.00,36.00,5,13
1181,11:16:33 PM,0,394017,python3,28.00,28.00,0.00,0.00,56.00,1,0.00,0.00,900940,79552,0.12,132,100,0.00,12584.00,0.00,0,20628.00,1.00,4,11
1182,11:16:34 PM,0,394017,python3,1.00,1.00,0.00,0.00,2.00,1,0.00,0.00,900940,79552,0.12,132,100,0.00,0.00,0.00,0,1429.00,0.00,4,11
1183,11:16:35 PM,0,394017,python3,6.00,5.00,0.00,0.00,11.00,1,0.00,0.00,900940,79552,0.12,132,100,0.00,0.00,0.00,0,22057.00,2.00,4,11
1184,11:16:36 PM,0,394017,python3,6.00,6.00,0.00,0.00,12.00,1,0.00,0.00,900940,79552,0.12,132,100,0.00,0.00,0.00,0,22057.00,5.00,4,11
1185,11:16:37 PM,0,394017,python3,4.00,8.00,0.00,0.00,12.00,1,0.00,0.00,900940,79552,0.12,132,100,0.00,0.00,0.00,0,22057.00,1.00,4,11
1186,11:16:38 PM,0,394017,python3,5.00,7.00,0.00,0.00,12.00,1,0.00,0.00,900940,79552,0.12,132,100,0.00,0.00,0.00,0,22057.00,4.00,4,11
1187,11:16:39 PM,0,394017,python3,6.00,6.00,0.00,0.00,12.00,1,0.00,0.00,900940,79552,0.12,132,100,0.00,0.00,0.00,0,22057.00,3.00,4,11
1188,11:16:40 PM,0,394017,python3,0.00,1.00,0.00,0.00,1.00,1,0.00,0.00,900940,79552,0.12,132,100,0.00,0.00,0.00,0,993.00,0.00,4,12
1189,11:16:41 PM,0,394017,python3,6.00,5.00,0.00,0.00,11.00,1,0.00,0.00,900940,79552,0.12,132,100,0.00,0.00,0.00,0,21064.00,4.00,4,11
1190,11:16:42 PM,0,394017,python3,2.00,10.00,0.00,0.00,12.00,1,0.00,0.00,900940,79552,0.12,132,100,0.00,0.00,0.00,0,22057.00,3.00,4,11
1191,11:16:43 PM,0,394017,python3,6.00,7.00,0.00,0.00,13.00,1,0.00,0.00,900940,79552,0.12,132,100,0.00,0.00,0.00,0,22057.00,7.00,4,11
1192,11:16:44 PM,0,394017,python3,5.00,6.00,0.00,0.00,11.00,1,0.00,0.00,900940,79552,0.12,132,100,0.00,0.00,0.00,0,22057.00,4.00,4,11
1193,11:16:45 PM,0,394017,python3,3.00,9.00,0.00,0.00,12.00,1,0.00,0.00,900940,79552,0.12,132,100,0.00,0.00,0.00,0,22057.00,6.00,4,11
1194,11:16:46 PM,0,394017,python3,1.00,2.00,0.00,0.00,3.00,1,0.00,0.00,900940,79552,0.12,132,100,0.00,0.00,0.00,0,4079.00,0.00,4,11
